,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1503,uri,http://www.wikidata.org/entity/Q15510877,uri,http://www.wikidata.org/entity/Q27102643,literal,Antidesma membranaceum,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,65646-26-6,literal,338993-1,en,literal,(E)-N-feruloyltyramine,literal,10.1016/S0031-9422(97)00488-3,literal,CHEMBL206555
1504,uri,http://www.wikidata.org/entity/Q21308049,uri,http://www.wikidata.org/entity/Q23069184,literal,Phyllanthus atropurpureus,literal,BBFYUPYFXSSMNV-HMGRVEAOSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,491-50-9,literal,353539-1,en,literal,quercimeritrin,literal,10.1055/S-0031-1282705,literal,CHEMBL248726
1505,uri,http://www.wikidata.org/entity/Q11036309,uri,http://www.wikidata.org/entity/Q16897539,literal,Phyllanthus oligospermus,literal,ANFSXHKDCKWWDB-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C(=C3C(=C2OC)COC3=O)C4=CC5=C(C=C4)OCO5)OC,literal,25001-57-4,literal,354383-1,en,literal,justicidin A,literal,10.1248/CPB.54.1223,literal,CHEMBL508532
1506,uri,http://www.wikidata.org/entity/Q8248272,uri,http://www.wikidata.org/entity/Q2317288,literal,Bischofia javanica,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,339921-1,en,literal,luteoloside,literal,10.15625/0866-708X/55/2/8608,literal,CHEMBL233929
1507,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q209727,literal,Cleistanthus collinus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,341328-1,en,literal,palmitic acid,literal,10.1016/0040-4020(69)80025-6,literal,CHEMBL82293
1508,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27126922,literal,Cleistanthus collinus,literal,KSCFJBIXMNOVSH-ZCFIWIBFSA-N,literal,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(CO)O,,,literal,341328-1,en,literal,(R)-dyphylline,literal,10.1248/CPB.51.1299,literal,CHEMBL1488819
1509,uri,http://www.wikidata.org/entity/Q15512160,uri,http://www.wikidata.org/entity/Q1649777,literal,Bridelia ferruginea,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,522-12-3,literal,340153-1,en,literal,quercitrin,literal,10.1211/0022357011775893,literal,CHEMBL82242
1510,uri,http://www.wikidata.org/entity/Q65931971,uri,http://www.wikidata.org/entity/Q23069123,literal,Breynia androgyna,literal,BITPRCODIALMOV-DEFKTLOSSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,,,literal,77176875-1,en,literal,Kaempferol 3-gentiobioside,literal,10.1002/JCCS.199700024,,
1511,uri,http://www.wikidata.org/entity/Q15457530,uri,http://www.wikidata.org/entity/Q2472366,literal,Phyllanthus polyphyllus,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,92-61-5,literal,354496-1,en,literal,scopoletin,literal,10.1021/NP050001A,literal,CHEMBL71851
1512,uri,http://www.wikidata.org/entity/Q10349256,uri,http://www.wikidata.org/entity/Q27106307,literal,Phyllanthus sellowianus,literal,WQZGKKKJIJFFOK-SVZMEOIVSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,10257-28-0,literal,354662-1,en,literal,D-galactopyranose,literal,10.1021/NP50054A027,literal,CHEMBL195923
1513,uri,http://www.wikidata.org/entity/Q25119230,uri,http://www.wikidata.org/entity/Q27135832,literal,Antidesma montanum var. montanum,literal,VJSCHQMOTSXAKB-CFZDNBDDSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCC(C2=CC=C(C=C2)O)O)O,,,,,en,literal,(R)-N-trans-feruloyloctopamine,literal,10.1002/JCCS.200700187,literal,CHEMBL1802149
1514,uri,http://www.wikidata.org/entity/Q8248272,uri,http://www.wikidata.org/entity/Q27108621,literal,Bischofia javanica,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,339921-1,en,literal,β-amyrin,literal,10.15625/0866-708X/55/2/8608,literal,CHEMBL455098
1515,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q27136066,literal,Glochidion zeylanicum,literal,FWBYBHVDDGVPDF-BHMAJAPKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C=CC(=O)C5(C)C)C)C)C,,,literal,349711-1,en,literal,glochidone,literal,10.1055/S-2004-835858,,
1516,uri,http://www.wikidata.org/entity/Q15510574,uri,http://www.wikidata.org/entity/Q27089406,literal,Antidesma laciniatum,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,483-76-1,literal,338959-1,en,literal,(+)-δ-cadinene,literal,10.1016/J.PHYTOCHEM.2003.08.004,literal,CHEMBL445759
1517,uri,http://www.wikidata.org/entity/Q104846067,uri,http://www.wikidata.org/entity/Q27108621,literal,Phyllanthus velutinus,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,354828-1,en,literal,β-amyrin,literal,10.1016/0031-9422(88)80771-4,literal,CHEMBL455098
1518,uri,http://www.wikidata.org/entity/Q15457530,uri,http://www.wikidata.org/entity/Q27106835,literal,Phyllanthus polyphyllus,literal,QUBNLZCADIYAFW-RITZIESXSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)OC6C(C(C(CO6)O)O)O)C)C)C2C1)C)C(=O)O)C,literal,17184-21-3,literal,354496-1,en,literal,hederagenin 3-O-arabinoside,literal,10.1021/NP050001A,literal,CHEMBL452911
1519,uri,http://www.wikidata.org/entity/Q15512160,uri,http://www.wikidata.org/entity/Q27105306,literal,Bridelia ferruginea,literal,VTHDRBWIVRFQKI-ATQMDXCCSA-N,literal,C1=CC(=C(C=C1C(=C(C(=O)OC2(CC(CC(C2(OC(C(=C(C=3C=CC(=C(C3)O)O)[H])[H])=O)[H])(OC(C(=C(C=4C=CC(=C(C4)O)O)[H])[H])=O)[H])(C(=O)O)OC(C(=C(C=5C=CC(=C(C5)O)O)[H])[H])=O)[H])[H])[H])O)O,literal,158364-86-4,literal,340153-1,en,literal,"1,3,4,5-tetracaffeoylquinic acid",literal,10.1055/S-1999-14059,,
1520,uri,http://www.wikidata.org/entity/Q10349256,uri,http://www.wikidata.org/entity/Q23905964,literal,Phyllanthus sellowianus,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,54-17-1,literal,354662-1,en,literal,D-glucopyranose,literal,10.1021/NP50054A027,literal,CHEMBL1222250
1521,uri,http://www.wikidata.org/entity/Q104846067,uri,http://www.wikidata.org/entity/Q27136067,literal,Phyllanthus velutinus,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,354828-1,en,literal,glochidonol,literal,10.1016/0031-9422(88)80771-4,,
1522,uri,http://www.wikidata.org/entity/Q25119230,uri,http://www.wikidata.org/entity/Q27102643,literal,Antidesma montanum var. montanum,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,65646-26-6,,,en,literal,(E)-N-feruloyltyramine,literal,10.1002/JCCS.200700187,literal,CHEMBL206555
1523,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27134112,literal,Cleistanthus collinus,literal,XURLTFUKDPZAPN-UHFFFAOYSA-N,literal,COC1C2=C(C3=CC(=C(C=C3C(=C2C(=O)O1)C4=CC5=C(C=C4)OCO5)OC)OC)O,,,literal,341328-1,en,literal,Cleistanone(rac),literal,10.1248/CPB.51.1299,,
1524,uri,http://www.wikidata.org/entity/Q3476216,uri,http://www.wikidata.org/entity/Q190012,literal,Sauropus androgynus,literal,OIRDTQYFTABQOQ-KQYNXXCUSA-N,literal,C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)CO)O)O,literal,58-61-7,literal,356006-1,en,literal,adenosine,literal,10.1002/JCCS.199700024,literal,CHEMBL477
1525,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27106179,literal,Cleistanthus collinus,literal,FCOQWUOWHWHTJP-DZXBDMBVSA-N,literal,COC1COC(C(C1OC)O)OC2=C3COC(=O)C3=C(C4=CC(=C(C=C42)OC)OC)C5=CC6=C(C=C5)OCO6,literal,25047-48-7,literal,341328-1,en,literal,cleistanthin A,literal,10.1016/0379-0738(92)90170-2,literal,CHEMBL514923
1526,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27106179,literal,Cleistanthus collinus,literal,FCOQWUOWHWHTJP-DZXBDMBVSA-N,literal,COC1COC(C(C1OC)O)OC2=C3COC(=O)C3=C(C4=CC(=C(C=C42)OC)OC)C5=CC6=C(C=C5)OCO6,literal,25047-48-7,literal,341328-1,en,literal,cleistanthin A,literal,10.1016/S0021-9673(01)96081-9,literal,CHEMBL514923
1527,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27106179,literal,Cleistanthus collinus,literal,FCOQWUOWHWHTJP-DZXBDMBVSA-N,literal,COC1COC(C(C1OC)O)OC2=C3COC(=O)C3=C(C4=CC(=C(C=C42)OC)OC)C5=CC6=C(C=C5)OCO6,literal,25047-48-7,literal,341328-1,en,literal,cleistanthin A,literal,10.1093/JAT/8.4.182,literal,CHEMBL514923
1528,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27106179,literal,Cleistanthus collinus,literal,FCOQWUOWHWHTJP-DZXBDMBVSA-N,literal,COC1COC(C(C1OC)O)OC2=C3COC(=O)C3=C(C4=CC(=C(C=C42)OC)OC)C5=CC6=C(C=C5)OCO6,literal,25047-48-7,literal,341328-1,en,literal,cleistanthin A,literal,10.1248/CPB.51.1299,literal,CHEMBL514923
1529,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27106179,literal,Cleistanthus collinus,literal,FCOQWUOWHWHTJP-DZXBDMBVSA-N,literal,COC1COC(C(C1OC)O)OC2=C3COC(=O)C3=C(C4=CC(=C(C=C42)OC)OC)C5=CC6=C(C=C5)OCO6,literal,25047-48-7,literal,341328-1,en,literal,cleistanthin A,literal,10.1016/S0040-4020(01)98893-3,literal,CHEMBL514923
1530,uri,http://www.wikidata.org/entity/Q104415395,uri,http://www.wikidata.org/entity/Q27136067,literal,Phyllanthus puberus,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,,,en,literal,glochidonol,literal,10.1016/S0031-9422(00)89705-8,,
1531,uri,http://www.wikidata.org/entity/Q1070810,uri,http://www.wikidata.org/entity/Q27134270,literal,Flueggea suffruticosa,literal,SJWBGJZSWLEJSB-XYJFISCASA-N,literal,CC1=C(C=C2C(=C1)C=CC3C2(CCC(C3(C)C)O)C)O,,,literal,349011-1,en,literal,"3beta,12-Dihydroxy-13-methyl-6,8,11,13-podocarpatetraene",literal,10.1248/CPB.53.1610,,
1532,uri,http://www.wikidata.org/entity/Q2681906,uri,http://www.wikidata.org/entity/Q27108333,literal,Flueggea virosa,literal,KNSRUHGNXCWGHF-GGPKGHCWSA-N,literal,CC1=C(C=C2C(=C1C=C)CCC3C2(CCC(C3(C)C)O)C)O,literal,72963-56-5,literal,1013601-1,en,literal,Spruceanol,literal,10.1021/NP400528H,literal,CHEMBL451294
1533,uri,http://www.wikidata.org/entity/Q81745712,uri,http://www.wikidata.org/entity/Q27136067,literal,Phyllanthus eriocarpus,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,353849-1,en,literal,glochidonol,literal,10.1055/S-2005-837818,,
1534,uri,http://www.wikidata.org/entity/Q81745712,uri,http://www.wikidata.org/entity/Q27136067,literal,Phyllanthus eriocarpus,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,353849-1,en,literal,glochidonol,literal,10.1016/S0031-9422(00)88976-1,,
1535,uri,http://www.wikidata.org/entity/Q3476216,uri,http://www.wikidata.org/entity/Q23417271,literal,Sauropus androgynus,literal,QFSDWLPMRWDFID-CSNYLUTCSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(OC5OC(C)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=CC6,,,literal,356006-1,en,literal,kaempferol 3-O-gentiobioside-7-O-rhamnoside,literal,10.1002/JCCS.199700024,,
1536,uri,http://www.wikidata.org/entity/Q11036309,uri,http://www.wikidata.org/entity/Q27106426,literal,Phyllanthus oligospermus,literal,VMEJANRODATDOF-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C(=C3C(=C2O)COC3=O)C4=CC5=C(C=C4)OCO5)OC,literal,22055-22-7,literal,354383-1,en,literal,Diphyllin,literal,10.1248/CPB.54.1223,literal,CHEMBL221190
1537,uri,http://www.wikidata.org/entity/Q2681906,uri,http://www.wikidata.org/entity/Q27136067,literal,Flueggea virosa,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,1013601-1,en,literal,glochidonol,literal,10.3724/SP.J.1009.2008.00251,,
1538,uri,http://www.wikidata.org/entity/Q2681906,uri,http://www.wikidata.org/entity/Q375837,literal,Flueggea virosa,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,1013601-1,en,literal,gallic acid,literal,10.1016/0031-9422(91)83676-C,literal,CHEMBL288114
1539,uri,http://www.wikidata.org/entity/Q2681906,uri,http://www.wikidata.org/entity/Q375837,literal,Flueggea virosa,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,1013601-1,en,literal,gallic acid,literal,10.1055/S-2007-969559,literal,CHEMBL288114
1540,uri,http://www.wikidata.org/entity/Q15512160,uri,http://www.wikidata.org/entity/Q27144976,literal,Bridelia ferruginea,literal,HLBPOYVRLSXWJJ-PDSMFRHLSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2C3C(CC4=C(C5=C(C=C24)OCO5)O)COC3=O,literal,518-29-6,literal,340153-1,en,literal,β-peltatin,literal,10.1080/10575630008041244,literal,CHEMBL97543
1541,uri,http://www.wikidata.org/entity/Q11127279,uri,http://www.wikidata.org/entity/Q27136069,literal,Glochidion eriocarpum,literal,SWEUJTWPRYKNNX-AXLUDCLJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,,,literal,349361-1,en,literal,"20(29)-lupene-1beta,3beta-diol",literal,10.1055/S-2005-837818,literal,CHEMBL3581953
1542,uri,http://www.wikidata.org/entity/Q11127279,uri,http://www.wikidata.org/entity/Q27136069,literal,Glochidion eriocarpum,literal,SWEUJTWPRYKNNX-AXLUDCLJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,,,literal,349361-1,en,literal,"20(29)-lupene-1beta,3beta-diol",literal,10.1016/S0031-9422(00)88976-1,literal,CHEMBL3581953
1543,uri,http://www.wikidata.org/entity/Q11127279,uri,http://www.wikidata.org/entity/Q27136067,literal,Glochidion eriocarpum,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,349361-1,en,literal,glochidonol,literal,10.1055/S-2005-837818,,
1544,uri,http://www.wikidata.org/entity/Q11127279,uri,http://www.wikidata.org/entity/Q27136067,literal,Glochidion eriocarpum,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,349361-1,en,literal,glochidonol,literal,10.1016/S0031-9422(00)88976-1,,
1545,uri,http://www.wikidata.org/entity/Q2717654,uri,http://www.wikidata.org/entity/Q27269374,literal,Bridelia retusa,literal,FSYDWKPCKNCRDI-OLZOCXBDSA-N,literal,C1C(C2=C(C=C(C=C2OC1C3=CC(=C(C=C3)O)O)O)O)O,,,literal,340219-1,en,literal,"(2S,4R)-luteoforol",literal,10.1016/S0367-326X(00)00317-8,,
1546,uri,http://www.wikidata.org/entity/Q104415395,uri,http://www.wikidata.org/entity/Q27136068,literal,Phyllanthus puberus,literal,SWEUJTWPRYKNNX-DZEONHSJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,literal,6610-56-6,,,en,literal,"20(29)-lupene-1beta,3alpha-diol",literal,10.1016/S0031-9422(00)89705-8,,
1547,uri,http://www.wikidata.org/entity/Q10926539,uri,http://www.wikidata.org/entity/Q27136068,literal,Glochidion sphaerogynum,literal,SWEUJTWPRYKNNX-DZEONHSJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,literal,6610-56-6,literal,349641-1,en,literal,"20(29)-lupene-1beta,3alpha-diol",literal,10.1055/S-2005-837818,,
1548,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q27136068,literal,Glochidion zeylanicum,literal,SWEUJTWPRYKNNX-DZEONHSJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,literal,6610-56-6,literal,349711-1,en,literal,"20(29)-lupene-1beta,3alpha-diol",literal,10.1055/S-2004-835858,,
1549,uri,http://www.wikidata.org/entity/Q15512533,uri,http://www.wikidata.org/entity/Q27265929,literal,Cleistanthus indochinensis,literal,GEIFQLXIDUDMNZ-PCJVTFPHSA-N,literal,CC1(CCC(=C)C12CCC3(C(C2)CCC4C3(CC(C5C4(CCC(=O)C5(C)C)C)O)C)C)C,literal,1325668-29-8,literal,341373-1,en,literal,cleistanone,literal,10.1002/EJOC.201100505,,
1550,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q3331426,literal,Glochidion zeylanicum,literal,CDAISMWEOUEBRE-GPIVLXJGSA-N,literal,C1(C(C(C(C(C1(O)[H])(O)[H])(O)[H])(O)[H])(O)[H])(O)[H],literal,87-89-8,literal,349711-1,en,literal,myo-inositol,literal,10.1007/S12272-011-0305-Y,literal,CHEMBL1222251
1551,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q3511416,literal,Cleistanthus collinus,literal,PEYUIKBAABKQKQ-AFHBHXEDSA-N,literal,C1C2C(COC2C3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,607-80-7,literal,341328-1,en,literal,(+)-sesamin,literal,10.1016/S0040-4020(01)98893-3,literal,CHEMBL252915
1552,uri,http://www.wikidata.org/entity/Q11034878,uri,http://www.wikidata.org/entity/Q27139455,literal,Phyllanthus amarus,literal,XMOCLSLCDHWDHP-DOMZBBRYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O,literal,3371-27-5,literal,326408-2,en,literal,(-)-gallocatechin,literal,10.1016/0031-9422(93)85545-3,literal,CHEMBL264167
1553,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q27136069,literal,Glochidion zeylanicum,literal,SWEUJTWPRYKNNX-AXLUDCLJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,,,literal,349711-1,en,literal,"20(29)-lupene-1beta,3beta-diol",literal,10.1055/S-2004-835858,literal,CHEMBL3581953
1554,uri,http://www.wikidata.org/entity/Q25119230,uri,http://www.wikidata.org/entity/Q33495,literal,Antidesma montanum var. montanum,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,121-33-5,,,en,literal,vanillin,literal,10.1002/JCCS.200700187,literal,CHEMBL13883
1555,uri,http://www.wikidata.org/entity/Q11173186,uri,http://www.wikidata.org/entity/Q3348776,literal,Andrachne telephioides,literal,ZYURHZPYMFLWSH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-02-4,literal,338694-1,en,literal,octacosane,literal,10.1007/BF00568228,,
1556,uri,http://www.wikidata.org/entity/Q15245152,uri,http://www.wikidata.org/entity/Q27136068,literal,Glochidion puberum,literal,SWEUJTWPRYKNNX-DZEONHSJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,literal,6610-56-6,literal,349587-1,en,literal,"20(29)-lupene-1beta,3alpha-diol",literal,10.1016/S0031-9422(00)89705-8,,
1557,uri,http://www.wikidata.org/entity/Q104863092,uri,http://www.wikidata.org/entity/Q3348776,literal,Andrachne rotundifolia,literal,ZYURHZPYMFLWSH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-02-4,literal,338688-1,en,literal,octacosane,literal,10.1007/BF00568228,,
1558,uri,http://www.wikidata.org/entity/Q39516106,uri,http://www.wikidata.org/entity/Q27136068,literal,Phyllanthus sphaerogynus,literal,SWEUJTWPRYKNNX-DZEONHSJSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(C5(C)C)O)O)C)C)C,literal,6610-56-6,literal,354694-1,en,literal,"20(29)-lupene-1beta,3alpha-diol",literal,10.1055/S-2005-837818,,
1559,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q27136067,literal,Glochidion zeylanicum,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,349711-1,en,literal,glochidonol,literal,10.1055/S-2004-835858,,
1560,uri,http://www.wikidata.org/entity/Q15238726,uri,http://www.wikidata.org/entity/Q27139015,literal,Glochidion zeylanicum,literal,YLHQFGOOMKJFLP-LTFXOGOQSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1(C)O)C)C(=O)O,literal,20137-37-5,literal,349711-1,en,literal,Rotundic acid,literal,10.1007/S12272-011-0305-Y,literal,CHEMBL1271052
1561,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27157736,literal,Cleistanthus collinus,literal,BJGIWVGXMRUMNA-WBYCZGBQSA-N,literal,COC1=C(C=C2C(=C1)C(=C3C(=C2OC4C(C(C(C(O4)CO)O)O)O)COC3=O)C5=CC6=C(C=C5)OCO6)OC,literal,30021-77-3,literal,341328-1,en,literal,cleistanthin B,literal,10.1016/0379-0738(92)90170-2,literal,CHEMBL601587
1562,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27157736,literal,Cleistanthus collinus,literal,BJGIWVGXMRUMNA-WBYCZGBQSA-N,literal,COC1=C(C=C2C(=C1)C(=C3C(=C2OC4C(C(C(C(O4)CO)O)O)O)COC3=O)C5=CC6=C(C=C5)OCO6)OC,literal,30021-77-3,literal,341328-1,en,literal,cleistanthin B,literal,10.1016/S0021-9673(01)96081-9,literal,CHEMBL601587
1563,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27157736,literal,Cleistanthus collinus,literal,BJGIWVGXMRUMNA-WBYCZGBQSA-N,literal,COC1=C(C=C2C(=C1)C(=C3C(=C2OC4C(C(C(C(O4)CO)O)O)O)COC3=O)C5=CC6=C(C=C5)OCO6)OC,literal,30021-77-3,literal,341328-1,en,literal,cleistanthin B,literal,10.1093/JAT/8.4.182,literal,CHEMBL601587
1564,uri,http://www.wikidata.org/entity/Q50980653,uri,http://www.wikidata.org/entity/Q384111,literal,Uapaca mole,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,472-15-1,literal,358149-1,en,literal,betulinic acid,literal,10.1016/J.FITOTE.2008.09.005,literal,CHEMBL269277
1565,uri,http://www.wikidata.org/entity/Q15510016,uri,http://www.wikidata.org/entity/Q384111,literal,Amanoa oblongifolia,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,472-15-1,literal,338582-1,en,literal,betulinic acid,literal,10.1055/S-2007-969511,literal,CHEMBL269277
1566,uri,http://www.wikidata.org/entity/Q13110806,uri,http://www.wikidata.org/entity/Q27157743,literal,Cleistanthus collinus,literal,VBUYDYFOLFVYET-YSGUZRDFSA-N,literal,COCC1C(C(C(O1)OC2COC(C(C2OC)OC)OC3C(OC(C(C3O)O)OC4=C5COC(=O)C5=C(C6=CC(=C(C=C64)OC)OC)C7=CC8=C(C=C7)OCO8)CO)OC)OC,,,literal,341328-1,en,literal,cleistanthin E,literal,10.1016/S0040-4020(01)98893-3,,
1567,uri,http://www.wikidata.org/entity/Q39516106,uri,http://www.wikidata.org/entity/Q27136067,literal,Phyllanthus sphaerogynus,literal,POKGESLRCWHPFR-GEWRCSBCSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(C(CC(=O)C5(C)C)O)C)C)C,,,literal,354694-1,en,literal,glochidonol,literal,10.1055/S-2005-837818,,
