,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
665,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q418599,literal,Cocos nucifera,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,99-50-3,literal,666160-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL37537
666,uri,http://www.wikidata.org/entity/Q244278,uri,http://www.wikidata.org/entity/Q422627,literal,Sabal minor,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,30204097-2,en,literal,lauric acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL108766
667,uri,http://www.wikidata.org/entity/Q617269,uri,http://www.wikidata.org/entity/Q5807682,literal,Rhapis humilis,literal,VNONINPVFQTJOC-ZGXDEBHDSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)O)O)O)O)OC9C(C(C(C(O9)C)O)O)O)C)C)C)OC1,literal,19057-60-4,literal,669582-1,en,literal,dioscin,literal,10.1248/CPB.32.4003,literal,CHEMBL507001
668,uri,http://www.wikidata.org/entity/Q1831486,uri,http://www.wikidata.org/entity/Q483752,literal,Archontophoenix alexandrae,literal,KZSNJWFQEVHDMF-BYPYZUCNSA-N,literal,CC(C)C(C(=O)O)N,literal,72-18-4,literal,664083-1,en,literal,L-valine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL43068
669,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q419672,literal,Cocos nucifera,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,666160-1,en,literal,vanillic acid,literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL120568
670,uri,http://www.wikidata.org/entity/Q21248456,uri,http://www.wikidata.org/entity/Q4198762,literal,Calamus draco,literal,MXYATHGRPJZBNA-KRFUXDQASA-N,literal,CC1(CCC2C(=CCC3C2(CCCC3(C)C(=O)O)C)C1)C=C,literal,5835-26-7,literal,665061-1,en,literal,isopimaric acid,literal,10.1016/0031-9422(74)85033-8,literal,CHEMBL512164
671,uri,http://www.wikidata.org/entity/Q1831486,uri,http://www.wikidata.org/entity/Q483745,literal,Archontophoenix alexandrae,literal,ROHFNLRQFUQHCH-YFKPBYRVSA-N,literal,CC(C)CC(C(=O)O)N,literal,61-90-5,literal,664083-1,en,literal,L-leucine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL291962
672,uri,http://www.wikidata.org/entity/Q244278,uri,http://www.wikidata.org/entity/Q422597,literal,Sabal minor,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,142-62-1,literal,30204097-2,en,literal,caproic acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL14184
673,uri,http://www.wikidata.org/entity/Q2709988,uri,http://www.wikidata.org/entity/Q457556,literal,Phytelephas aequatorialis,literal,OAICVXFJPJFONN-UHFFFAOYSA-N,literal,[P],literal,7723-14-0,literal,668982-1,en,literal,red phosphorus,literal,10.1007/BF02907355,,
674,uri,http://www.wikidata.org/entity/Q158383,uri,http://www.wikidata.org/entity/Q422658,literal,Trachycarpus fortunei,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,670182-1,en,literal,myristic acid,literal,10.1002/EJLT.201000369,literal,CHEMBL111077
675,uri,http://www.wikidata.org/entity/Q5711225,uri,http://www.wikidata.org/entity/Q422613,literal,Attalea colenda,literal,GHVNFZFCNZKVNT-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)O,literal,334-48-5,literal,943876-1,en,literal,capric acid,literal,10.1007/BF03183920,literal,CHEMBL107498
676,uri,http://www.wikidata.org/entity/Q161747,uri,http://www.wikidata.org/entity/Q5807682,literal,Chamaerops humilis,literal,VNONINPVFQTJOC-ZGXDEBHDSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)O)O)O)O)OC9C(C(C(C(O9)C)O)O)O)C)C)C)OC1,literal,19057-60-4,literal,665917-1,en,literal,dioscin,literal,10.1248/CPB.34.82,literal,CHEMBL507001
677,uri,http://www.wikidata.org/entity/Q604769,uri,http://www.wikidata.org/entity/Q422613,literal,Syagrus romanzoffiana,literal,GHVNFZFCNZKVNT-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)O,literal,334-48-5,literal,246966-2,en,literal,capric acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL107498
678,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q4788719,literal,Areca catechu,literal,PBYRKMXDROOXMU-XKDUFCMJSA-N,literal,C1C(C(OC2=CC(=C(C(=C21)O)C3C(C(OC4=C(C(=CC(=C34)O)O)C5C(C(OC6=CC(=CC(=C56)O)O)C7=CC(=C(C=C7)O)O)O)C8=CC(=C(C=C8)O)O)O)O)C9=CC(=C(C=C9)O)O)O,literal,79763-28-3,literal,664107-1,en,literal,arecatannin B1,literal,10.1039/C39810000781,,
679,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q424567,literal,Cocos nucifera,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,666160-1,en,literal,apigenin,literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL28
680,uri,http://www.wikidata.org/entity/Q1831486,uri,http://www.wikidata.org/entity/Q485277,literal,Archontophoenix alexandrae,literal,HNDVDQJCIGZPNO-YFKPBYRVSA-N,literal,C1=C(NC=N1)CC(C(=O)O)N,literal,71-00-1,literal,664083-1,en,literal,L-histidine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL17962
681,uri,http://www.wikidata.org/entity/Q158383,uri,http://www.wikidata.org/entity/Q5807682,literal,Trachycarpus fortunei,literal,VNONINPVFQTJOC-ZGXDEBHDSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)O)O)O)O)OC9C(C(C(C(O9)C)O)O)O)C)C)C)OC1,literal,19057-60-4,literal,670182-1,en,literal,dioscin,literal,10.1248/CPB.32.295,literal,CHEMBL507001
682,uri,http://www.wikidata.org/entity/Q5711225,uri,http://www.wikidata.org/entity/Q422658,literal,Attalea colenda,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,943876-1,en,literal,myristic acid,literal,10.1007/BF03183920,literal,CHEMBL111077
683,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422627,literal,Serenoa repens,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,941782-1,en,literal,lauric acid,literal,10.1002/(SICI)1097-0045(199605)28:5<300::AID-PROS5>3.0.CO;2-F,literal,CHEMBL108766
684,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422627,literal,Serenoa repens,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,941782-1,en,literal,lauric acid,literal,10.1016/S0944-7113(11)80030-9,literal,CHEMBL108766
685,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422627,literal,Serenoa repens,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,941782-1,en,literal,lauric acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL108766
686,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422627,literal,Serenoa repens,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,941782-1,en,literal,lauric acid,literal,10.1016/0021-9673(95)00734-2,literal,CHEMBL108766
687,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422627,literal,Serenoa repens,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,941782-1,en,literal,lauric acid,literal,10.1016/S0896-8446(01)00110-3,literal,CHEMBL108766
688,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q415011,literal,Livistona australis,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,668014-1,en,literal,luteolin,literal,10.1080/14786419.2011.587188,literal,CHEMBL151
689,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q420367,literal,Cocos nucifera,literal,FBPFZTCFMRRESA-GUCUJZIJSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,608-66-2,literal,666160-1,en,literal,galactitol,literal,10.1111/J.1365-2621.1985.TB13790.X,literal,CHEMBL1773904
690,uri,http://www.wikidata.org/entity/Q604769,uri,http://www.wikidata.org/entity/Q422658,literal,Syagrus romanzoffiana,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,246966-2,en,literal,myristic acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL111077
691,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q422627,literal,Cocos nucifera,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,666160-1,en,literal,lauric acid,literal,10.1007/S11746-009-1435-Y,literal,CHEMBL108766
692,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422597,literal,Serenoa repens,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,142-62-1,literal,941782-1,en,literal,caproic acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL14184
693,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422597,literal,Serenoa repens,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,142-62-1,literal,941782-1,en,literal,caproic acid,literal,10.1016/0021-9673(95)00734-2,literal,CHEMBL14184
694,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q422597,literal,Serenoa repens,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,142-62-1,literal,941782-1,en,literal,caproic acid,literal,10.1016/S0896-8446(01)00110-3,literal,CHEMBL14184
695,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q417362,literal,Cocos nucifera,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,666160-1,en,literal,ferulic acid,literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL32749
696,uri,http://www.wikidata.org/entity/Q1831486,uri,http://www.wikidata.org/entity/Q484940,literal,Archontophoenix alexandrae,literal,AGPKZVBTJJNPAG-WHFBIAKZSA-N,literal,CCC(C)C(C(=O)O)N,literal,73-32-5,literal,664083-1,en,literal,L-isoleucine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL1233584
697,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q425988,literal,Serenoa repens,literal,ZDPHROOEEOARMN-UHFFFAOYSA-N,literal,CCCCCCCCCCC(=O)O,literal,112-37-8,literal,941782-1,en,literal,undecanoic acid,literal,10.1016/S0944-7113(11)80030-9,literal,CHEMBL108030
698,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q425988,literal,Serenoa repens,literal,ZDPHROOEEOARMN-UHFFFAOYSA-N,literal,CCCCCCCCCCC(=O)O,literal,112-37-8,literal,941782-1,en,literal,undecanoic acid,literal,10.1016/0021-9673(95)00734-2,literal,CHEMBL108030
699,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q418951,literal,Areca catechu,literal,WQEPLUUGTLDZJY-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC(=O)O,literal,1002-84-2,literal,664107-1,en,literal,pentadecanoic acid,literal,10.1002/PTR.2650030406,literal,CHEMBL460025
700,uri,http://www.wikidata.org/entity/Q165403,uri,http://www.wikidata.org/entity/Q422658,literal,Elaeis guineensis,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,666802-1,en,literal,myristic acid,literal,10.1016/S0031-9422(00)85489-8,literal,CHEMBL111077
701,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q417831,literal,Cocos nucifera,literal,WXTMDXOMEHJXQO-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1O)C(=O)O)O,literal,490-79-9,literal,666160-1,en,literal,gentisic acid,literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL1461
702,uri,http://www.wikidata.org/entity/Q59940208,uri,http://www.wikidata.org/entity/Q421676,literal,Phoenix loureiroi var. loureiroi,literal,PLAPMLGJVGLZOV-VPRICQMDSA-N,literal,C1(=C2C(=C(C=C1O)O)C(=O)C=C(O2)C3=CC=C(O)C(=C3)O)C4OC(CO)C(C(C4O)O)O,literal,28608-75-5,,,en,literal,orientin,literal,10.1016/J.PHYTOCHEM.2009.06.006,literal,CHEMBL520866
703,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q422627,literal,Areca catechu,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,664107-1,en,literal,lauric acid,literal,10.1248/CPB.35.2880,literal,CHEMBL108766
704,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q422627,literal,Areca catechu,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,664107-1,en,literal,lauric acid,literal,10.1002/PTR.2650030406,literal,CHEMBL108766
705,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q419857,literal,Serenoa repens,literal,SZHOJFHSIKHZHA-UHFFFAOYSA-N,literal,CCCCCCCCCCCCC(=O)O,literal,638-53-9,literal,941782-1,en,literal,tridecanoic acid,literal,10.1016/S0944-7113(11)80030-9,literal,CHEMBL107874
706,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q417527,literal,Cocos nucifera,literal,PCMORTLOPMLEFB-ONEGZZNKSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC(=O)O,literal,7362-37-0,literal,666160-1,en,literal,(E)-sinapic acid,literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL109341
707,uri,http://www.wikidata.org/entity/Q244278,uri,http://www.wikidata.org/entity/Q422658,literal,Sabal minor,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,30204097-2,en,literal,myristic acid,literal,10.1021/BK-2002-0803.CH009,literal,CHEMBL111077
708,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q423515,literal,Areca catechu,literal,HJJPJSXJAXAIPN-UHFFFAOYSA-N,literal,CN1CCC=C(C1)C(=O)OC,literal,63-75-2,literal,664107-1,en,literal,arecoline,literal,10.1074/JBC.M404465200,literal,CHEMBL7303
709,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q423515,literal,Areca catechu,literal,HJJPJSXJAXAIPN-UHFFFAOYSA-N,literal,CN1CCC=C(C1)C(=O)OC,literal,63-75-2,literal,664107-1,en,literal,arecoline,literal,10.1007/BF01920724,literal,CHEMBL7303
710,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q423515,literal,Areca catechu,literal,HJJPJSXJAXAIPN-UHFFFAOYSA-N,literal,CN1CCC=C(C1)C(=O)OC,literal,63-75-2,literal,664107-1,en,literal,arecoline,literal,10.1021/JF960547Q,literal,CHEMBL7303
711,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q423515,literal,Areca catechu,literal,HJJPJSXJAXAIPN-UHFFFAOYSA-N,literal,CN1CCC=C(C1)C(=O)OC,literal,63-75-2,literal,664107-1,en,literal,arecoline,literal,10.1002/JSFA.6081,literal,CHEMBL7303
712,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q423515,literal,Areca catechu,literal,HJJPJSXJAXAIPN-UHFFFAOYSA-N,literal,CN1CCC=C(C1)C(=O)OC,literal,63-75-2,literal,664107-1,en,literal,arecoline,literal,10.1111/J.1601-0825.2010.01680.X,literal,CHEMBL7303
713,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q423515,literal,Areca catechu,literal,HJJPJSXJAXAIPN-UHFFFAOYSA-N,literal,CN1CCC=C(C1)C(=O)OC,literal,63-75-2,literal,664107-1,en,literal,arecoline,literal,10.1016/S0031-9422(98)00016-8,literal,CHEMBL7303
714,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q418599,literal,Cocos nucifera,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,99-50-3,literal,666160-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL37537
715,uri,http://www.wikidata.org/entity/Q164097,uri,http://www.wikidata.org/entity/Q5807682,literal,Rhapis excelsa,literal,VNONINPVFQTJOC-ZGXDEBHDSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)O)O)O)O)OC9C(C(C(C(O9)C)O)O)O)C)C)C)OC1,literal,19057-60-4,literal,669577-1,en,literal,dioscin,literal,10.1248/CPB.32.4003,literal,CHEMBL507001
716,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q415418,literal,Cocos nucifera,literal,LZCLXQDLBQLTDK-UHFFFAOYSA-N,literal,CCOC(=O)C(C)O,literal,97-64-3,literal,666160-1,en,literal,ethyl DL-lactate,literal,10.1021/JF00034A031,literal,CHEMBL3186323
717,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q51617472,literal,Areca catechu,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,13392-26-2,literal,664107-1,,literal,Q51617472,literal,10.1080/03758397.1932.10857013,,
718,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q5242815,literal,Livistona australis,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-36-0,literal,668014-1,en,literal,hyperoside,literal,10.1080/14786419.2011.587188,,
719,uri,http://www.wikidata.org/entity/Q239507,uri,http://www.wikidata.org/entity/Q422627,literal,Attalea speciosa,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,664470-1,en,literal,lauric acid,literal,10.1021/JF00120A031,literal,CHEMBL108766
720,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q7072006,literal,Cocos nucifera,literal,PMOWTIHVNWZYFI-AATRIKPKSA-N,literal,C1=CC=C(C(=C1)C=CC(=O)O)O,literal,614-60-8,literal,666160-1,en,literal,(2E)-2-hydroxycinnamic acid,literal,10.1016/J.LWT.2018.02.024,literal,CHEMBL52564
721,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q620730,literal,Cocos nucifera,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,56-40-6,literal,666160-1,en,literal,glycine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL773
722,uri,http://www.wikidata.org/entity/Q59940208,uri,http://www.wikidata.org/entity/Q63409041,literal,Phoenix loureiroi var. loureiroi,literal,JGXFMIJHKASCIZ-LDBVRRDLSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=C(OC)C(O)=C(OC)C4,literal,32769-01-0,,,en,literal,tricin 7-O-beta-D-glucoside,literal,10.1016/J.PHYTOCHEM.2009.06.006,,
723,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q72479157,literal,Borassus flabellifer,literal,OZIHYFWYFUSXIS-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1OC9OC(C)C(OC%10OC(C)C(O)C(O)C%10O)C(O)C9O,literal,50773-42-7,literal,664873-1,en,literal,Formosanin C,literal,10.1248/CPB.55.308,,
724,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q63409041,literal,Livistona australis,literal,JGXFMIJHKASCIZ-LDBVRRDLSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=C(OC)C(O)=C(OC)C4,literal,32769-01-0,literal,668014-1,en,literal,tricin 7-O-beta-D-glucoside,literal,10.1080/14786419.2011.587188,,
725,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q7247556,literal,Areca catechu,literal,MOJZMWJRUKIQGL-XILRTYJMSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=C(C(=CC(=C34)O)O)C5C(C(OC6=CC(=CC(=C56)O)O)C7=CC(=C(C=C7)O)O)O)C8=CC(=C(C=C8)O)O)O)O)O)C9=CC(=C(C=C9)O)O)O,literal,37064-30-5,literal,664107-1,en,literal,procyanidin C1,literal,10.1016/S0031-9422(00)83018-6,literal,CHEMBL290632
726,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q620730,literal,Areca catechu,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,56-40-6,literal,664107-1,en,literal,glycine,literal,10.1016/0305-1978(86)90092-X,literal,CHEMBL773
727,uri,http://www.wikidata.org/entity/Q161747,uri,http://www.wikidata.org/entity/Q63409041,literal,Chamaerops humilis,literal,JGXFMIJHKASCIZ-LDBVRRDLSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=C(OC)C(O)=C(OC)C4,literal,32769-01-0,literal,665917-1,en,literal,tricin 7-O-beta-D-glucoside,literal,10.1248/CPB.39.2053,,
728,uri,http://www.wikidata.org/entity/Q161747,uri,http://www.wikidata.org/entity/Q72479157,literal,Chamaerops humilis,literal,OZIHYFWYFUSXIS-HDDFSWBLSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1OC9OC(C)C(OC%10OC(C)C(O)C(O)C%10O)C(O)C9O,literal,50773-42-7,literal,665917-1,en,literal,Formosanin C,literal,10.1248/CPB.34.82,,
729,uri,http://www.wikidata.org/entity/Q2709988,uri,http://www.wikidata.org/entity/Q677,literal,Phytelephas aequatorialis,literal,XEEYBQQBJWHFJM-UHFFFAOYSA-N,literal,[Fe],literal,7439-89-6,literal,668982-1,en,literal,iron,literal,10.1007/BF02907355,,
730,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q83053080,literal,Areca catechu,literal,UNARQANIGOBIHM-UHFFFAOYSA-N,literal,CCOC(=O)C1=CCCN(C1)C,literal,28125-84-0,literal,664107-1,en,literal,Arecaidine ethyl ester,literal,10.1016/S0031-9422(98)00016-8,,
731,uri,http://www.wikidata.org/entity/Q156969,uri,http://www.wikidata.org/entity/Q7247551,literal,Areca catechu,literal,XFZJEEAOWLFHDH-UKWJTHFESA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,20315-25-7,literal,664107-1,en,literal,procyanidin B1,literal,10.1039/C39810000781,literal,CHEMBL504937
732,uri,http://www.wikidata.org/entity/Q4697596,uri,http://www.wikidata.org/entity/Q6086299,literal,Aiphanes horrida,literal,ANNNBEZJTNCXHY-NSCUHMNNSA-N,literal,COC1=C(C=CC(=C1)C=CC2=CC(=CC(=C2)O)O)O,literal,32507-66-7,literal,664013-1,en,literal,isorhapontigenin,literal,10.1021/OL015985J,literal,CHEMBL110370
733,uri,http://www.wikidata.org/entity/Q2285767,uri,http://www.wikidata.org/entity/Q81977791,literal,Phoenix sylvestris,literal,HGVVOUNEGQIPMS-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(OC4(OC=5C=C(O)C=C(O)C5C(O)C4O)C6=CC=C(O)C(O)=C6)C2)C1,literal,20347-71-1,literal,60458340-2,en,literal,Procyanidin,literal,10.1007/978-1-4615-4139-4_31,,
734,uri,http://www.wikidata.org/entity/Q736133,uri,http://www.wikidata.org/entity/Q72479157,literal,Trachycarpus wagnerianus,literal,OZIHYFWYFUSXIS-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1OC9OC(C)C(OC%10OC(C)C(O)C(O)C%10O)C(O)C9O,literal,50773-42-7,literal,670188-1,en,literal,Formosanin C,literal,10.1248/CPB.32.295,,
735,uri,http://www.wikidata.org/entity/Q736133,uri,http://www.wikidata.org/entity/Q72479157,literal,Trachycarpus wagnerianus,literal,OZIHYFWYFUSXIS-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1OC9OC(C)C(OC%10OC(C)C(O)C(O)C%10O)C(O)C9O,literal,50773-42-7,literal,670188-1,en,literal,Formosanin C,literal,10.1248/CPB.34.82,,
736,uri,http://www.wikidata.org/entity/Q21248456,uri,http://www.wikidata.org/entity/Q83090389,literal,Calamus draco,literal,UCZJPQIEFFTIEV-UHFFFAOYSA-N,literal,CC1=C(C2=CC=C(OC2=CC1=O)C3=CC=CC=C3)OC,literal,643-56-1,literal,665061-1,en,literal,dracorhodin,literal,10.1016/J.CHROMA.2008.09.007,,
