,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
551,uri,http://www.wikidata.org/entity/Q10928411,uri,http://www.wikidata.org/entity/Q5050928,literal,Melastoma dodecandrum,literal,SWRFKGRMQVLMKA-JIZJWZDPSA-N,literal,C1C2C(C3C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O3)O)O)O)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,79786-00-8,literal,570772-1,en,literal,casuarictin,literal,10.1248/BPB.22.647,literal,CHEMBL1076705
552,uri,http://www.wikidata.org/entity/Q15227706,uri,http://www.wikidata.org/entity/Q375837,literal,Melastoma intermedium,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,570913-1,en,literal,gallic acid,literal,10.1016/J.PHYTOCHEM.2007.04.020,literal,CHEMBL288114
553,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q5050938,literal,Osbeckia chinensis,literal,MMQXBTULXAEKQE-VSLJGAQWSA-N,literal,C1C(C(OC(=O)C2=CC(=C(C(=C2C3=C(C(=C(C=C3C(=O)O1)O)O)O)O)O)O)C4C5C(C6=C(C(=C(C(=C6C(=O)O5)C7=C(C(=C(C=C7C(=O)O4)O)O)O)O)O)O)O)OC(=O)C8=CC(=C(C(=C8)O)O)O,literal,79786-01-9,literal,574035-1,en,literal,Casuarinin,literal,10.1016/0031-9422(88)80184-5,,
554,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q5050928,literal,Monochaetum multiflorum,literal,SWRFKGRMQVLMKA-JIZJWZDPSA-N,literal,C1C2C(C3C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O3)O)O)O)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,79786-00-8,literal,573701-1,en,literal,casuarictin,literal,10.1016/J.PHYTOCHEM.2003.11.017,literal,CHEMBL1076705
555,uri,http://www.wikidata.org/entity/Q17584841,uri,http://www.wikidata.org/entity/Q422044,literal,Dissochaeta sagittata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,568398-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
556,uri,http://www.wikidata.org/entity/Q17584857,uri,http://www.wikidata.org/entity/Q422044,literal,Dissochaeta annulata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,568324-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
557,uri,http://www.wikidata.org/entity/Q15227704,uri,http://www.wikidata.org/entity/Q409478,literal,Melastoma candidum,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,570661-1,en,literal,quercetin,literal,10.1021/JF010622J,literal,CHEMBL50
558,uri,http://www.wikidata.org/entity/Q15389920,uri,http://www.wikidata.org/entity/Q5549854,literal,Heterocentron subtriplinervium,literal,JQQBXPCJFAKSPG-SVYIMCMUSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C7C(=CC(=O)C(C7(O)O)(O6)O)C(=O)O3)O)O)OC(=O)C8=CC(=C(C(=C8C9=C(C(=C(C=C9C(=O)O1)O)O)O)O)O)O,literal,60976-49-0,literal,569110-1,en,literal,geraniin,literal,10.1248/CPB.40.66,literal,CHEMBL506069
559,uri,http://www.wikidata.org/entity/Q17583944,uri,http://www.wikidata.org/entity/Q422044,literal,Anerincleistus purpureus,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,911745-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
560,uri,http://www.wikidata.org/entity/Q17583949,uri,http://www.wikidata.org/entity/Q422044,literal,Anerincleistus pauciflorus,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,566224-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
561,uri,http://www.wikidata.org/entity/Q17583956,uri,http://www.wikidata.org/entity/Q422044,literal,Anerincleistus grandiflorus,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,566214-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
562,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q5242815,literal,Monochaetum multiflorum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-36-0,literal,573701-1,en,literal,hyperoside,literal,10.1248/CPB.47.1510,,
563,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q5242815,literal,Monochaetum multiflorum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-36-0,literal,573701-1,en,literal,hyperoside,literal,10.1016/S0031-9422(01)00247-3,,
564,uri,http://www.wikidata.org/entity/Q17585254,uri,http://www.wikidata.org/entity/Q422044,literal,Medinilla crassinervia,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,570139-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
565,uri,http://www.wikidata.org/entity/Q17585267,uri,http://www.wikidata.org/entity/Q422044,literal,Medinilla clarkei,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,570116-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
566,uri,http://www.wikidata.org/entity/Q10928411,uri,http://www.wikidata.org/entity/Q5050938,literal,Melastoma dodecandrum,literal,MMQXBTULXAEKQE-VSLJGAQWSA-N,literal,C1C(C(OC(=O)C2=CC(=C(C(=C2C3=C(C(=C(C=C3C(=O)O1)O)O)O)O)O)O)C4C5C(C6=C(C(=C(C(=C6C(=O)O5)C7=C(C(=C(C=C7C(=O)O4)O)O)O)O)O)O)O)OC(=O)C8=CC(=C(C(=C8)O)O)O,literal,79786-01-9,literal,570772-1,en,literal,Casuarinin,literal,10.1248/BPB.22.647,,
567,uri,http://www.wikidata.org/entity/Q17585341,uri,http://www.wikidata.org/entity/Q422044,literal,Macrolenes muscosa,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,569897-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
568,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q409478,literal,Melastoma malabathricum,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,570989-1,en,literal,quercetin,literal,10.1007/S11418-010-0431-8,literal,CHEMBL50
569,uri,http://www.wikidata.org/entity/Q17585524,uri,http://www.wikidata.org/entity/Q422044,literal,Memecylon garcinioides,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,571558-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
570,uri,http://www.wikidata.org/entity/Q21323959,uri,http://www.wikidata.org/entity/Q422044,literal,Medinilla scortechinii,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,570443-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
571,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q5572322,literal,Phyllagathis rotundifolia,literal,GDVRUDXLQBVIKP-HQHREHCSSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,13405-60-2,literal,574722-1,en,literal,Glucogallin,literal,10.1021/NP010393V,,
572,uri,http://www.wikidata.org/entity/Q15388957,uri,http://www.wikidata.org/entity/Q422044,literal,Dissochaeta bracteata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,568337-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
573,uri,http://www.wikidata.org/entity/Q7256806,uri,http://www.wikidata.org/entity/Q422044,literal,Pterolepis glomerata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,30048126-2,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
574,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q4811191,literal,Osbeckia chinensis,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,574035-1,en,literal,Astragalin,literal,10.1271/BBB1961.51.2801,literal,CHEMBL233930
575,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q4811191,literal,Osbeckia chinensis,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,574035-1,en,literal,Astragalin,literal,10.1080/00021369.1987.10868448,literal,CHEMBL233930
576,uri,http://www.wikidata.org/entity/Q15391345,uri,http://www.wikidata.org/entity/Q393336,literal,Leandra lacunosa,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,136616-2,en,literal,kaempferol,literal,10.1016/J.FITOTE.2008.04.002,literal,CHEMBL150
577,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q393336,literal,Osbeckia chinensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,574035-1,en,literal,kaempferol,literal,10.1271/BBB1961.51.2801,literal,CHEMBL150
578,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q393336,literal,Osbeckia chinensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,574035-1,en,literal,kaempferol,literal,10.1080/00021369.1987.10868448,literal,CHEMBL150
579,uri,http://www.wikidata.org/entity/Q104911494,uri,http://www.wikidata.org/entity/Q422044,literal,Osbeckia cupularis,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,574049-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
580,uri,http://www.wikidata.org/entity/Q104911495,uri,http://www.wikidata.org/entity/Q422044,literal,Oxyspora hispida,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,574542-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
581,uri,http://www.wikidata.org/entity/Q15398843,uri,http://www.wikidata.org/entity/Q422044,literal,Nepsera aquatica,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,573916-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
582,uri,http://www.wikidata.org/entity/Q104911507,uri,http://www.wikidata.org/entity/Q422044,literal,Sonerila nidularia,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,575833-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
583,uri,http://www.wikidata.org/entity/Q15387419,uri,http://www.wikidata.org/entity/Q422044,literal,Acisanthera quadrata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,1135698-2,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
584,uri,http://www.wikidata.org/entity/Q104911508,uri,http://www.wikidata.org/entity/Q422044,literal,Sonerila prostrata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,575860-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
585,uri,http://www.wikidata.org/entity/Q104911509,uri,http://www.wikidata.org/entity/Q422044,literal,Sonerila rudis,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,575877-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
586,uri,http://www.wikidata.org/entity/Q15391345,uri,http://www.wikidata.org/entity/Q409478,literal,Leandra lacunosa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,136616-2,en,literal,quercetin,literal,10.1016/J.FITOTE.2008.04.002,literal,CHEMBL50
587,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q375837,literal,Osbeckia chinensis,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,574035-1,en,literal,gallic acid,literal,10.1016/0031-9422(88)80184-5,literal,CHEMBL288114
588,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q375837,literal,Phyllagathis rotundifolia,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,574722-1,en,literal,gallic acid,literal,10.1021/NP010393V,literal,CHEMBL288114
589,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q375837,literal,Phyllagathis rotundifolia,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,574722-1,en,literal,gallic acid,literal,10.1002/PCA.1312,literal,CHEMBL288114
590,uri,http://www.wikidata.org/entity/Q12701079,uri,http://www.wikidata.org/entity/Q422044,literal,Pternandra echinata,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,574985-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
591,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q409478,literal,Osbeckia chinensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,574035-1,en,literal,quercetin,literal,10.1271/BBB1961.51.2801,literal,CHEMBL50
592,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q409478,literal,Osbeckia chinensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,574035-1,en,literal,quercetin,literal,10.1080/00021369.1987.10868448,literal,CHEMBL50
593,uri,http://www.wikidata.org/entity/Q7105729,uri,http://www.wikidata.org/entity/Q409478,literal,Osbeckia chinensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,574035-1,en,literal,quercetin,literal,10.1016/J.FITOTE.2014.01.007,literal,CHEMBL50
594,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q4545645,literal,Phyllagathis rotundifolia,literal,QJYNZEYHSMRWBK-NIKIMHBISA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)OC(=O)C6=CC(=C(C(=C6)O)O)O,literal,14937-32-7,literal,574722-1,en,literal,pentagalloylglucose,literal,10.1002/PCA.1312,literal,CHEMBL382408
595,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q422044,literal,Tibouchina semidecandra,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,576495-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
596,uri,http://www.wikidata.org/entity/Q15391345,uri,http://www.wikidata.org/entity/Q415011,literal,Leandra lacunosa,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,136616-2,en,literal,luteolin,literal,10.1016/J.FITOTE.2008.04.002,literal,CHEMBL151
597,uri,http://www.wikidata.org/entity/Q80702735,uri,http://www.wikidata.org/entity/Q5050928,literal,Pleroma heteromallum,literal,SWRFKGRMQVLMKA-JIZJWZDPSA-N,literal,C1C2C(C3C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O3)O)O)O)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,79786-00-8,literal,574812-1,en,literal,casuarictin,literal,10.1016/S0031-9422(99)00329-5,literal,CHEMBL1076705
598,uri,http://www.wikidata.org/entity/Q15390289,uri,http://www.wikidata.org/entity/Q422044,literal,Clidemia rubra,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,1063371-2,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
599,uri,http://www.wikidata.org/entity/Q17584770,uri,http://www.wikidata.org/entity/Q384111,literal,Henriettea fascicularis,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,472-15-1,literal,120331-2,en,literal,betulinic acid,literal,10.1021/NP0201164,literal,CHEMBL269277
600,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q5050938,literal,Melastoma malabathricum,literal,MMQXBTULXAEKQE-VSLJGAQWSA-N,literal,C1C(C(OC(=O)C2=CC(=C(C(=C2C3=C(C(=C(C=C3C(=O)O1)O)O)O)O)O)O)C4C5C(C6=C(C(=C(C(=C6C(=O)O5)C7=C(C(=C(C=C7C(=O)O4)O)O)O)O)O)O)O)OC(=O)C8=CC(=C(C(=C8)O)O)O,literal,79786-01-9,literal,570989-1,en,literal,Casuarinin,literal,10.1248/CPB.40.1727,,
601,uri,http://www.wikidata.org/entity/Q15250389,uri,http://www.wikidata.org/entity/Q422044,literal,Pternandra caerulescens,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,574976-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
602,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q5050938,literal,Tibouchina semidecandra,literal,MMQXBTULXAEKQE-VSLJGAQWSA-N,literal,C1C(C(OC(=O)C2=CC(=C(C(=C2C3=C(C(=C(C=C3C(=O)O1)O)O)O)O)O)O)C4C5C(C6=C(C(=C(C(=C6C(=O)O5)C7=C(C(=C(C=C7C(=O)O4)O)O)O)O)O)O)O)OC(=O)C8=CC(=C(C(=C8)O)O)O,literal,79786-01-9,literal,576495-1,en,literal,Casuarinin,literal,10.1248/CPB.39.2233,,
603,uri,http://www.wikidata.org/entity/Q48789503,uri,http://www.wikidata.org/entity/Q407857,literal,Melastoma septemnervium,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,571223-1,en,literal,rutin,literal,10.1021/JF010622J,literal,CHEMBL226335
604,uri,http://www.wikidata.org/entity/Q15250995,uri,http://www.wikidata.org/entity/Q5050938,literal,Bredia tuberculata,literal,MMQXBTULXAEKQE-VSLJGAQWSA-N,literal,C1C(C(OC(=O)C2=CC(=C(C(=C2C3=C(C(=C(C=C3C(=O)O1)O)O)O)O)O)O)C4C5C(C6=C(C(=C(C(=C6C(=O)O5)C7=C(C(=C(C=C7C(=O)O4)O)O)O)O)O)O)O)OC(=O)C8=CC(=C(C(=C8)O)O)O,literal,79786-01-9,literal,566930-1,en,literal,Casuarinin,literal,10.1016/S0031-9422(00)90372-8,,
605,uri,http://www.wikidata.org/entity/Q11128255,uri,http://www.wikidata.org/entity/Q422044,literal,Melastoma sanguineum,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,571204-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
606,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q4545648,literal,Monochaetum multiflorum,literal,LLENXGNWVNSBQG-VFTFQOQOSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,79886-49-0,literal,573701-1,en,literal,"1,2,6-Trigalloyl glucose",literal,10.1016/J.PHYTOCHEM.2003.11.017,,
607,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q422044,literal,Melastoma malabathricum,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,570989-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
608,uri,http://www.wikidata.org/entity/Q110013589,uri,http://www.wikidata.org/entity/Q422044,literal,Macrolenes nemorosa,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,569899-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
609,uri,http://www.wikidata.org/entity/Q15227704,uri,http://www.wikidata.org/entity/Q63398496,literal,Melastoma candidum,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,570661-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF010622J,,
610,uri,http://www.wikidata.org/entity/Q15400899,uri,http://www.wikidata.org/entity/Q5172335,literal,Monochaetum vulcanicum,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,4547-24-4,literal,163769-2,en,literal,corosolic acid,literal,10.1021/NP030531B,literal,CHEMBL391533
611,uri,http://www.wikidata.org/entity/Q10898169,uri,http://www.wikidata.org/entity/Q422044,literal,Phyllagathis hispida,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,574711-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
612,uri,http://www.wikidata.org/entity/Q15390985,uri,http://www.wikidata.org/entity/Q422044,literal,Heterotis rotundifolia,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,908858-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)86652-2,literal,CHEMBL6246
