,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1528,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q27107261,literal,Palhinhaea cernua,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,1195090-2,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1529,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q27107261,literal,Palhinhaea cernua,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,1195090-2,en,literal,lycopodine,literal,10.1016/J.PHYTOCHEM.2016.08.010,,
1530,uri,http://www.wikidata.org/entity/Q15327970,uri,http://www.wikidata.org/entity/Q27107258,literal,Austrolycopodium fastigiatum,literal,SJIMDGIDDDGXLI-OSRSDYAFSA-N,literal,CC1CC2CC(=O)C34C2(CCCN(C3)CCC4)C(=O)C1,literal,52485-00-4,literal,17543600-1,en,literal,Lycoflexine,literal,10.1016/S0031-9422(00)81570-8,,
1531,uri,http://www.wikidata.org/entity/Q43372305,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus verticillatus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,77154622-1,en,literal,lycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
1532,uri,http://www.wikidata.org/entity/Q43372305,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus verticillatus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,77154622-1,en,literal,lycopodine,literal,10.1039/B409720N,,
1533,uri,http://www.wikidata.org/entity/Q899476,uri,http://www.wikidata.org/entity/Q27107261,literal,Lycopodiella inundata,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,146933-2,en,literal,lycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
1534,uri,http://www.wikidata.org/entity/Q899476,uri,http://www.wikidata.org/entity/Q27107261,literal,Lycopodiella inundata,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,146933-2,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1535,uri,http://www.wikidata.org/entity/Q15235384,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus cancellatus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17514160-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1536,uri,http://www.wikidata.org/entity/Q11181919,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus carinatus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17513020-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1537,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q27106641,literal,Lycopodium obscurum,literal,RBQBCMDKPKIDLR-MJXUCMMTSA-N,literal,CC1CC2CC3=C(CCCN3C(=O)C)C4(C1)C2CCCN4,literal,6900-86-3,literal,147497-2,en,literal,Flabellidine,literal,10.1016/0031-9422(79)80192-2,,
1538,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q27107260,literal,Lycopodiastrum casuarinoides,literal,YHPKLMGYAYSJRU-UYPCIZBGSA-N,literal,CC(CC12C3CCCN1CC=CC2=CCC3O)C(=O)OC,literal,6900-93-2,literal,17514000-1,en,literal,Lyconnotine,literal,10.1016/S0305-1978(98)00022-2,,
1539,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q27104595,literal,Lycopodiastrum casuarinoides,literal,DWKUKQRKVCMOLP-UHFFFAOYSA-N,literal,C1CCN=CC1,literal,505-18-0,literal,17514000-1,en,literal,1-piperideine,literal,10.3390/MOLECULES19079999,,
1540,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q2479965,literal,Lycopodium clavatum,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,literal,116-30-3,literal,304307-2,en,literal,rhodoxanthin,literal,10.1016/0305-1978(85)90030-4,,
1541,uri,http://www.wikidata.org/entity/Q15245439,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus fordii,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17513060-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1542,uri,http://www.wikidata.org/entity/Q94440533,uri,http://www.wikidata.org/entity/Q111269292,literal,Phlegmariurus cryptomerinus,literal,GNBIIUGCLQZEQB-QERBKSRWSA-N,literal,O=C(N1CCCC2=C(CC3NC(CC4=C5CCCN(C)C5CC(C)C4)CCC3)CC(C)CC21)C,,,literal,17568590-1,en,literal,cryptadine B,literal,10.1016/J.BMC.2007.08.043,,
1543,uri,http://www.wikidata.org/entity/Q11086518,uri,http://www.wikidata.org/entity/Q110191424,literal,Lycopodium japonicum,literal,WFRWQMWMKPJZPT-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=C(OC)C(OC(C4=CC=C(O)C(OC)=C4)C(O)CO)=C(OC)C3,,,literal,17523170-1,en,literal,"2-[4-[2,3-Dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propoxy]-3,5-dimethoxyphenyl]-5,7-dihydroxychromen-4-one",literal,10.3987/COM-04-10314,,
1544,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q27106610,literal,Lycopodium clavatum,literal,ZLMYGBDFISIGLH-WALBABNVSA-N,literal,CC1CC2CC(=O)C3C24CCCN(C4(C1)O)CCC3,literal,15228-74-7,literal,304307-2,en,literal,Fawcettimine,literal,10.1016/J.TET.2011.05.107,,
1545,uri,http://www.wikidata.org/entity/Q5279731,uri,http://www.wikidata.org/entity/Q27105801,literal,Diphasiastrum digitatum,literal,MVITYUVPZPGMRM-RLFDSYHXSA-N,literal,CC1CC23C14C5CC(C2CCCN3CC6C4O6)OC5=O,literal,559-49-9,literal,1004922-2,en,literal,Annotinine,literal,10.2307/4117899,,
1546,uri,http://www.wikidata.org/entity/Q6707390,uri,http://www.wikidata.org/entity/Q110079595,literal,Lycopodiella cernua,literal,ZDFSDFBEUFWCSH-UHFFFAOYSA-N,literal,O=C1N2C3N4C(=CCC3)CC(C)CC4CC2CCC1,,,literal,1054587-2,en,literal,"11-Methyl-2,17-diazatetracyclo[7.7.1.02,7.013,17]heptadec-13-en-3-one",literal,10.1248/YAKUSHI1947.91.9_980,,
1547,uri,http://www.wikidata.org/entity/Q6707390,uri,http://www.wikidata.org/entity/Q110079595,literal,Lycopodiella cernua,literal,ZDFSDFBEUFWCSH-UHFFFAOYSA-N,literal,O=C1N2C3N4C(=CCC3)CC(C)CC4CC2CCC1,,,literal,1054587-2,en,literal,"11-Methyl-2,17-diazatetracyclo[7.7.1.02,7.013,17]heptadec-13-en-3-one",literal,10.1016/S0031-9422(00)86930-7,,
1548,uri,http://www.wikidata.org/entity/Q15248251,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus phlegmaria,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17556620-1,en,literal,lycopodine,literal,10.2307/4117899,,
1549,uri,http://www.wikidata.org/entity/Q15248251,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus phlegmaria,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17556620-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1550,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q27107261,literal,Lycopodiastrum casuarinoides,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17514000-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1551,uri,http://www.wikidata.org/entity/Q15249740,uri,http://www.wikidata.org/entity/Q27107261,literal,Huperzia herteriana,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17556580-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1552,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q161555,literal,Palhinhaea cernua,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,462-94-2,literal,1195090-2,en,literal,cadaverine,literal,10.1016/J.PHYTOCHEM.2016.08.010,literal,CHEMBL119296
1553,uri,http://www.wikidata.org/entity/Q15250753,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus squarrosus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17555640-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1554,uri,http://www.wikidata.org/entity/Q245842,uri,http://www.wikidata.org/entity/Q110159670,literal,Diphasiastrum tristachyum,literal,PGYAYSRVSAJXTE-QVGPALAISA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,81299-2,en,literal,neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
1555,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q110178231,literal,Lycopodiastrum casuarinoides,literal,SPLMGOUKRILOLN-AWBCAMRRSA-N,literal,OC=1N=C2C(=CC1)C34N(C)CC(C)C4C(C=C(C)C3)C2,,,literal,17514000-1,en,literal,"(1R,9R,10S,11S)-11,13,15-trimethyl-6,13-diazatetracyclo[7.4.3.01,10.02,7]hexadeca-2(7),3,15-trien-5-one",literal,10.1021/NP4003355,,
1556,uri,http://www.wikidata.org/entity/Q15321697,uri,http://www.wikidata.org/entity/Q27107261,literal,Lycopodiella alopecuroides,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,146929-2,en,literal,lycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
1557,uri,http://www.wikidata.org/entity/Q15321697,uri,http://www.wikidata.org/entity/Q27107261,literal,Lycopodiella alopecuroides,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,146929-2,en,literal,lycopodine,literal,10.1039/B409720N,,
1558,uri,http://www.wikidata.org/entity/Q42677043,uri,http://www.wikidata.org/entity/Q27107258,literal,Phlegmariurus varius,literal,SJIMDGIDDDGXLI-OSRSDYAFSA-N,literal,CC1CC2CC(=O)C34C2(CCCN(C3)CCC4)C(=O)C1,literal,52485-00-4,literal,77125163-1,en,literal,Lycoflexine,literal,10.1248/YAKUSHI1947.102.5_434,,
1559,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q121802,literal,Palhinhaea cernua,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,1195090-2,en,literal,beta-sitosterol,literal,10.1021/NP060038A.S001,,
1560,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q27107257,literal,Lycopodium obscurum,literal,ZHMNKOPAHVBXQW-HCXPVWKYSA-N,literal,CC1CC23C4CCCN2CCCC3(C(C1O)CC4OC(=O)C)O,literal,3175-90-4,literal,147497-2,en,literal,lycofawcine,literal,10.1002/CHIN.200527193,,
1561,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q27105801,literal,Lycopodium obscurum,literal,MVITYUVPZPGMRM-RLFDSYHXSA-N,literal,CC1CC23C14C5CC(C2CCCN3CC6C4O6)OC5=O,literal,559-49-9,literal,147497-2,en,literal,Annotinine,literal,10.2307/4117899,,
1562,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q27105801,literal,Lycopodium obscurum,literal,MVITYUVPZPGMRM-RLFDSYHXSA-N,literal,CC1CC23C14C5CC(C2CCCN3CC6C4O6)OC5=O,literal,559-49-9,literal,147497-2,en,literal,Annotinine,literal,10.1016/S0305-1978(98)00022-2,,
1563,uri,http://www.wikidata.org/entity/Q6707398,uri,http://www.wikidata.org/entity/Q27107258,literal,Lycopodium deuterodensum,literal,SJIMDGIDDDGXLI-OSRSDYAFSA-N,literal,CC1CC2CC(=O)C34C2(CCCN(C3)CCC4)C(=O)C1,literal,52485-00-4,literal,131665-3,en,literal,Lycoflexine,literal,10.1016/S0031-9422(00)81570-8,,
1564,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q169337,literal,Lycopodium clavatum,literal,JKQXZKUSFCKOGQ-QAYBQHTQSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,144-68-3,literal,304307-2,en,literal,zeaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL2359248
1565,uri,http://www.wikidata.org/entity/Q10905601,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus austrosinicus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,77065088-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1566,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q27104309,literal,Lycopodium clavatum,literal,PGYAYSRVSAJXTE-FTLOKQSXSA-N,literal,CC(=C(C(=C(C(=C(C)C(=C(C(=C(C)C(=C(C12C(C)(C)CC(CC1(C)O2)(O)[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])C(=C(C(=C(C)C(=C=C3C(C)(C)CC(CC3(C)O)(O)[H])[H])[H])[H])[H],literal,14660-91-4,literal,304307-2,en,literal,9'-cis-neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
1567,uri,http://www.wikidata.org/entity/Q17136073,uri,http://www.wikidata.org/entity/Q27107261,literal,Austrolycopodium magellanicum,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17543610-1,en,literal,lycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
1568,uri,http://www.wikidata.org/entity/Q17136073,uri,http://www.wikidata.org/entity/Q27107261,literal,Austrolycopodium magellanicum,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17543610-1,en,literal,lycopodine,literal,10.1016/0031-9422(79)80193-4,,
1569,uri,http://www.wikidata.org/entity/Q17136094,uri,http://www.wikidata.org/entity/Q27107261,literal,Austrolycopodium paniculatum,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17543620-1,en,literal,lycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
1570,uri,http://www.wikidata.org/entity/Q17137637,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus crassus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,77120531-1,en,literal,lycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
1571,uri,http://www.wikidata.org/entity/Q17137637,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus crassus,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,77120531-1,en,literal,lycopodine,literal,10.1039/B409720N,,
1572,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q27105801,literal,Palhinhaea cernua,literal,MVITYUVPZPGMRM-RLFDSYHXSA-N,literal,CC1CC23C14C5CC(C2CCCN3CC6C4O6)OC5=O,literal,559-49-9,literal,1195090-2,en,literal,Annotinine,literal,10.1016/S0305-1978(98)00022-2,,
1573,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q27103135,literal,Lycopodium clavatum,literal,DYUUPIKEWLHQGQ-FJOIUHRLSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC23C(CC(CC2(O3)C)O)(C)C)C)C)(C)C)O,literal,28368-08-3,literal,304307-2,en,literal,taraxanthin,literal,10.1016/0305-1978(85)90030-4,,
1574,uri,http://www.wikidata.org/entity/Q11117568,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus henryi,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17513070-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1575,uri,http://www.wikidata.org/entity/Q899476,uri,http://www.wikidata.org/entity/Q27105801,literal,Lycopodiella inundata,literal,MVITYUVPZPGMRM-RLFDSYHXSA-N,literal,CC1CC23C14C5CC(C2CCCN3CC6C4O6)OC5=O,literal,559-49-9,literal,146933-2,en,literal,Annotinine,literal,10.1016/S0305-1978(98)00022-2,,
1576,uri,http://www.wikidata.org/entity/Q15333573,uri,http://www.wikidata.org/entity/Q111734569,literal,Pseudolycopodiella affinis,literal,YURLNPVZEVJTQP-RFBLXINOSA-N,literal,N12CCCCC1CC3N4C2CCCC4CC(C)C3,,,literal,17518870-1,en,literal,"(3aalpha,6abeta,7abeta,12aalpha)-Tetradecahydro-5alpha-methyl-2H-pyrido[1',2':3,4]pyrimido[2,1,6-de]quinolizine",literal,10.1039/B409720N,,
1577,uri,http://www.wikidata.org/entity/Q17136492,uri,http://www.wikidata.org/entity/Q110080139,literal,Austrolycopodium confertum,literal,DOEYHCKHZABODK-UHFFFAOYSA-N,literal,OC1CN2CCCC3C(O)CC4CC(C)CC23C4C1,,,literal,17543580-1,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecane-4,11-diol",literal,10.1016/0031-9422(79)80192-2,,
1578,uri,http://www.wikidata.org/entity/Q899476,uri,http://www.wikidata.org/entity/Q27107254,literal,Lycopodiella inundata,literal,IPJWEZOVCXECOG-FVUFVHQMSA-N,literal,CC1CC2CC3CCCC(=O)N3C4N2C(C1)C(CC4)O,literal,6871-55-2,literal,146933-2,en,literal,Lycocernuine,literal,10.1248/YAKUSHI1947.91.9_980,,
1579,uri,http://www.wikidata.org/entity/Q10910615,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus ovatifolius,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17571940-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1580,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q161555,literal,Lycopodiastrum casuarinoides,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,462-94-2,literal,17514000-1,en,literal,cadaverine,literal,10.3390/MOLECULES19079999,literal,CHEMBL119296
1581,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q161555,literal,Lycopodiastrum casuarinoides,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,462-94-2,literal,17514000-1,en,literal,cadaverine,literal,10.1016/J.PHYTOCHEM.2017.07.003,literal,CHEMBL119296
1582,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q161555,literal,Lycopodiastrum casuarinoides,literal,VHRGRCVQAFMJIZ-UHFFFAOYSA-N,literal,C(CCN)CCN,literal,462-94-2,literal,17514000-1,en,literal,cadaverine,literal,10.1016/J.PHYTOCHEM.2016.08.010,literal,CHEMBL119296
1583,uri,http://www.wikidata.org/entity/Q11086518,uri,http://www.wikidata.org/entity/Q110186982,literal,Lycopodium japonicum,literal,UZLYKDBEQDOAFR-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC(C4=CC=C(O)C(OC)=C4)C(O)CO)=C(OC)C3,,,literal,17523170-1,en,literal,Lycopodone,literal,10.3987/COM-04-10314,,
1584,uri,http://www.wikidata.org/entity/Q10881109,uri,http://www.wikidata.org/entity/Q27107261,literal,Phlegmariurus yunnanensis,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17503740-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
1585,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q110159670,literal,Lycopodium annotinum,literal,PGYAYSRVSAJXTE-QVGPALAISA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,304983-2,en,literal,neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
1586,uri,http://www.wikidata.org/entity/Q1138172,uri,http://www.wikidata.org/entity/Q110159670,literal,Spinulum annotinum,literal,PGYAYSRVSAJXTE-QVGPALAISA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,304983-2,en,literal,neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
1587,uri,http://www.wikidata.org/entity/Q15248686,uri,http://www.wikidata.org/entity/Q110174639,literal,Lycopodiastrum casuarinoides,literal,RRGNVROICAKYCS-LPOXYFBYSA-N,literal,ClC1CCN(C)C23C4=CC=C(O)N=C4CC(C=C(C)C2)C13,,,literal,17514000-1,en,literal,"(1R,9R,10R,11R)-11-chloro-14,16-dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,16-trien-5-one",literal,10.1021/NP4003355,,
1588,uri,http://www.wikidata.org/entity/Q17136094,uri,http://www.wikidata.org/entity/Q15411016,literal,Austrolycopodium paniculatum,literal,DKODPYKVVJKLFU-UHFFFAOYSA-N,literal,CCN1CC2(CCC(C34C2C(C(C31)(C5(CC(C6CC4C5C6OC)OC)O)O)OC)O)CO,literal,65967-20-6,literal,17543620-1,en,literal,Gigactonine,literal,10.1016/0031-9422(79)80192-2,,
1589,uri,http://www.wikidata.org/entity/Q899476,uri,http://www.wikidata.org/entity/Q110080028,literal,Lycopodiella inundata,literal,DUOHSCVPPHHTTP-UHFFFAOYSA-N,literal,O=C1CC2CC(C)CC34N5CCCC14C(C5)CC23,,,literal,146933-2,en,literal,"15-Methyl-6-azapentacyclo[8.6.0.01,6.02,13.04,10]hexadecan-11-one",literal,10.1039/B409720N,,
1590,uri,http://www.wikidata.org/entity/Q5279731,uri,http://www.wikidata.org/entity/Q27107261,literal,Diphasiastrum digitatum,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,1004922-2,en,literal,lycopodine,literal,10.2307/4117899,,
1591,uri,http://www.wikidata.org/entity/Q5279731,uri,http://www.wikidata.org/entity/Q27107261,literal,Diphasiastrum digitatum,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,1004922-2,en,literal,lycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
1592,uri,http://www.wikidata.org/entity/Q5279731,uri,http://www.wikidata.org/entity/Q27107261,literal,Diphasiastrum digitatum,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,1004922-2,en,literal,lycopodine,literal,10.1039/B409720N,,
1593,uri,http://www.wikidata.org/entity/Q94440533,uri,http://www.wikidata.org/entity/Q111269373,literal,Phlegmariurus cryptomerinus,literal,GNBIIUGCLQZEQB-JIWCGRIKSA-N,literal,O=C(N1CCCC2=C(CC3NC(CC4=C5CCCN(C)C5CC(C)C4)CCC3)CC(C)CC21)C,,,literal,17568590-1,en,literal,cryptadine A,literal,10.1016/J.BMC.2007.08.043,,
1594,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q27107260,literal,Lycopodium obscurum,literal,YHPKLMGYAYSJRU-UYPCIZBGSA-N,literal,CC(CC12C3CCCN1CC=CC2=CCC3O)C(=O)OC,literal,6900-93-2,literal,147497-2,en,literal,Lyconnotine,literal,10.1016/S0305-1978(98)00022-2,,
1595,uri,http://www.wikidata.org/entity/Q10929002,uri,http://www.wikidata.org/entity/Q121802,literal,Palhinhaea cernua,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,1195090-2,en,literal,beta-sitosterol,literal,10.1021/NP060038A.S001,,
1596,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q27104309,literal,Lycopodium clavatum,literal,PGYAYSRVSAJXTE-FTLOKQSXSA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,literal,14660-91-4,literal,304307-2,en,literal,9'-cis-neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
1597,uri,http://www.wikidata.org/entity/Q17134461,uri,http://www.wikidata.org/entity/Q27106641,literal,Diphasiastrum thyoides,literal,RBQBCMDKPKIDLR-MJXUCMMTSA-N,literal,CC1CC2CC3=C(CCCN3C(=O)C)C4(C1)C2CCCN4,literal,6900-86-3,literal,81300-2,en,literal,Flabellidine,literal,10.1016/S0031-9422(00)86930-7,,
