,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
2096,uri,http://www.wikidata.org/entity/Q15433814,uri,http://www.wikidata.org/entity/Q421614,literal,Lippia origanoides,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,863752-1,en,literal,caryophyllene,literal,10.1055/S-2006-962781,literal,CHEMBL445740
2097,uri,http://www.wikidata.org/entity/Q104387407,uri,http://www.wikidata.org/entity/Q416260,literal,Lantana tiliaefolia,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,,,en,literal,ursolic acid,literal,10.1071/CH9832537,literal,CHEMBL169
2098,uri,http://www.wikidata.org/entity/Q1761719,uri,http://www.wikidata.org/entity/Q416775,literal,Lippia graveolens,literal,CRPUJAZIXJMDBK-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,79-92-5,literal,863641-1,en,literal,camphene,literal,10.1055/S-2006-962781,literal,CHEMBL2268550
2099,uri,http://www.wikidata.org/entity/Q3273836,uri,http://www.wikidata.org/entity/Q423357,literal,Phyla nodiflora,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,97-53-0,literal,194567-2,en,literal,eugenol,literal,10.1021/NP50039A037,literal,CHEMBL42710
2100,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q421614,literal,Aloysia citriodora,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,,,en,literal,caryophyllene,literal,10.1080/10412905.1994.9698440,literal,CHEMBL445740
2101,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q421614,literal,Aloysia citriodora,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,,,en,literal,caryophyllene,literal,10.1016/S0367-326X(98)00016-1,literal,CHEMBL445740
2102,uri,http://www.wikidata.org/entity/Q2421262,uri,http://www.wikidata.org/entity/Q421614,literal,Aloysia gratissima,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,9643-2,en,literal,caryophyllene,literal,10.1016/S0031-9422(00)81286-8,literal,CHEMBL445740
2103,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q416775,literal,Lippia dulcis,literal,CRPUJAZIXJMDBK-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,79-92-5,literal,141103-2,en,literal,camphene,literal,10.1016/0378-8741(86)90105-4,literal,CHEMBL2268550
2104,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q416775,literal,Lippia dulcis,literal,CRPUJAZIXJMDBK-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,79-92-5,literal,141103-2,en,literal,camphene,literal,10.1016/S0031-9422(96)00691-7,literal,CHEMBL2268550
2105,uri,http://www.wikidata.org/entity/Q64850329,uri,http://www.wikidata.org/entity/Q5385831,literal,Verbena officinalis var. officinalis,literal,VXOZCESVZIRHCJ-KGHQQZOUSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C24C=CC5(C3(CCC(C5)O)C)OO4)C,literal,2061-64-5,,,en,literal,ergosterol endoperoxide,literal,10.1007/S10600-011-9920-6,literal,CHEMBL434750
2106,uri,http://www.wikidata.org/entity/Q15433814,uri,http://www.wikidata.org/entity/Q423851,literal,Lippia origanoides,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,99-86-5,literal,863752-1,en,literal,α-terpinene,literal,10.1002/PTR.2650040210,literal,CHEMBL2251642
2107,uri,http://www.wikidata.org/entity/Q15433814,uri,http://www.wikidata.org/entity/Q423851,literal,Lippia origanoides,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,99-86-5,literal,863752-1,en,literal,α-terpinene,literal,10.1055/S-2006-962781,literal,CHEMBL2251642
2108,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q423975,literal,Aloysia citrodora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,330575-2,en,literal,γ‑terpinene,literal,10.1080/10412905.1994.9698409,literal,CHEMBL449693
2109,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q423975,literal,Aloysia citrodora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,330575-2,en,literal,γ‑terpinene,literal,10.1080/10412905.1994.9698440,literal,CHEMBL449693
2110,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q423975,literal,Aloysia citrodora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,861051-1,en,literal,γ‑terpinene,literal,10.1080/10412905.1994.9698409,literal,CHEMBL449693
2111,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q423975,literal,Aloysia citrodora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,861051-1,en,literal,γ‑terpinene,literal,10.1080/10412905.1994.9698440,literal,CHEMBL449693
2112,uri,http://www.wikidata.org/entity/Q3273836,uri,http://www.wikidata.org/entity/Q423975,literal,Phyla nodiflora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,194567-2,en,literal,γ‑terpinene,literal,10.1021/NP50039A037,literal,CHEMBL449693
2113,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q5254530,literal,Aloysia citriodora,literal,LHYHMMRYTDARSZ-ZQDZILKHSA-N,literal,CC1=CC2C(CCC(C2CC1)(C)O)C(C)C,literal,36564-42-8,,,en,literal,delta-cadinol,literal,10.1080/10412905.1994.9698440,,
2114,uri,http://www.wikidata.org/entity/Q161417,uri,http://www.wikidata.org/entity/Q5385831,literal,Verbena officinalis,literal,VXOZCESVZIRHCJ-KGHQQZOUSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C24C=CC5(C3(CCC(C5)O)C)OO4)C,literal,2061-64-5,literal,330554-2,en,literal,ergosterol endoperoxide,literal,10.1007/S10600-011-9920-6,literal,CHEMBL434750
2115,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q426437,literal,Aloysia citriodora,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,105-87-3,,,en,literal,geranyl acetate,literal,10.1080/10412905.1994.9698440,literal,CHEMBL1369384
2116,uri,http://www.wikidata.org/entity/Q2421262,uri,http://www.wikidata.org/entity/Q423851,literal,Aloysia gratissima,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,99-86-5,literal,9643-2,en,literal,α-terpinene,literal,10.1016/S0031-9422(00)81286-8,literal,CHEMBL2251642
2117,uri,http://www.wikidata.org/entity/Q9372027,uri,http://www.wikidata.org/entity/Q424567,literal,Verbena hybrida,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,330557-2,en,literal,apigenin,literal,10.1016/S0176-1617(84)80075-9,literal,CHEMBL28
2118,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q67879947,literal,Aloysia citriodora,literal,NVEQFIOZRFFVFW-GUIRCDHDSA-N,literal,O1C2CCC(=C)C3CC(C)(C)C3CCC12C,,,,,en,literal,isocaryophyllene oxide,literal,10.1080/10412905.1994.9698440,,
2119,uri,http://www.wikidata.org/entity/Q3273836,uri,http://www.wikidata.org/entity/Q5074300,literal,Phyla nodiflora,literal,KLTVSWGXIAYTHO-UHFFFAOYSA-N,literal,CCCCCC(=O)C=C,literal,4312-99-6,literal,194567-2,en,literal,1-octen-3-one,literal,10.1021/NP50039A037,literal,CHEMBL3186486
2120,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q67865683,literal,Aloysia citriodora,literal,LHYHMMRYTDARSZ-XQLPTFJDSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,5937-11-1,,,en,literal,10-epi-alpha-cadinol,literal,10.1080/10412905.1994.9698440,,
2121,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q423851,literal,Lippia multiflora,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,99-86-5,literal,863736-1,en,literal,α-terpinene,literal,10.1016/S0031-9422(02)00477-6,literal,CHEMBL2251642
2122,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q423851,literal,Lippia multiflora,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,99-86-5,literal,863736-1,en,literal,α-terpinene,literal,10.1080/10412905.1995.9698531,literal,CHEMBL2251642
2123,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q5385831,literal,Duranta erecta,literal,VXOZCESVZIRHCJ-KGHQQZOUSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C24C=CC5(C3(CCC(C5)O)C)OO4)C,literal,2061-64-5,literal,330606-2,en,literal,ergosterol endoperoxide,literal,10.1248/CPB.50.515,literal,CHEMBL434750
2124,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q4381113,literal,Aloysia citriodora,literal,ZHYZQXUYZJNEHD-VQHVLOKHSA-N,literal,CC(=CCCC(=CC(=O)O)C)C,literal,4698-08-2,,,en,literal,(2E)-geranic acid,literal,10.1080/10412905.1994.9698440,literal,CHEMBL170190
2125,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q4381113,literal,Aloysia citrodora,literal,ZHYZQXUYZJNEHD-VQHVLOKHSA-N,literal,CC(=CCCC(=CC(=O)O)C)C,literal,4698-08-2,literal,330575-2,en,literal,(2E)-geranic acid,literal,10.1080/10412905.1994.9698440,literal,CHEMBL170190
2126,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q4381113,literal,Aloysia citrodora,literal,ZHYZQXUYZJNEHD-VQHVLOKHSA-N,literal,CC(=CCCC(=CC(=O)O)C)C,literal,4698-08-2,literal,861051-1,en,literal,(2E)-geranic acid,literal,10.1080/10412905.1994.9698440,literal,CHEMBL170190
2127,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q63409802,literal,Aloysia citrodora,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,20307-84-0,literal,330575-2,en,literal,δ-elemene,literal,10.1080/10412905.1994.9698409,,
2128,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q63409802,literal,Aloysia citrodora,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,20307-84-0,literal,861051-1,en,literal,δ-elemene,literal,10.1080/10412905.1994.9698409,,
2129,uri,http://www.wikidata.org/entity/Q3273836,uri,http://www.wikidata.org/entity/Q52353,literal,Phyla nodiflora,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,100-51-6,literal,194567-2,en,literal,benzyl alcohol,literal,10.1021/NP50039A037,literal,CHEMBL720
2130,uri,http://www.wikidata.org/entity/Q1761719,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia graveolens,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863641-1,en,literal,γ‑terpinene,literal,10.1055/S-2003-37032,literal,CHEMBL449693
2131,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q67880147,literal,Aloysia citriodora,literal,FPRYGNYXOFHMLF-UHFFFAOYSA-N,literal,CC1=C2CCC(C2C3C(C3(C)C)CC1)(C)O,,,,,en,literal,isospathulenol,literal,10.1080/10412905.1994.9698409,,
2132,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q67865683,literal,Aloysia citrodora,literal,LHYHMMRYTDARSZ-XQLPTFJDSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,5937-11-1,literal,330575-2,en,literal,10-epi-alpha-cadinol,literal,10.1080/10412905.1994.9698440,,
2133,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q67865683,literal,Aloysia citrodora,literal,LHYHMMRYTDARSZ-XQLPTFJDSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,5937-11-1,literal,861051-1,en,literal,10-epi-alpha-cadinol,literal,10.1080/10412905.1994.9698440,,
2134,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q67879947,literal,Aloysia citrodora,literal,NVEQFIOZRFFVFW-GUIRCDHDSA-N,literal,O1C2CCC(=C)C3CC(C)(C)C3CCC12C,,,literal,330575-2,en,literal,isocaryophyllene oxide,literal,10.1080/10412905.1994.9698440,,
2135,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q67879947,literal,Aloysia citrodora,literal,NVEQFIOZRFFVFW-GUIRCDHDSA-N,literal,O1C2CCC(=C)C3CC(C)(C)C3CCC12C,,,literal,861051-1,en,literal,isocaryophyllene oxide,literal,10.1080/10412905.1994.9698440,,
2136,uri,http://www.wikidata.org/entity/Q49426349,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia adoensis,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863500-1,en,literal,γ‑terpinene,literal,10.1021/NP50051A029,literal,CHEMBL449693
2137,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q5533206,literal,Aloysia citriodora,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,,,en,literal,geniposidic acid,literal,10.1016/0305-1978(86)90106-7,literal,CHEMBL460031
2138,uri,http://www.wikidata.org/entity/Q3273836,uri,http://www.wikidata.org/entity/Q424998,literal,Phyla nodiflora,literal,DTUQWGWMVIHBKE-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC=O,literal,122-78-1,literal,194567-2,en,literal,phenylacetaldehyde,literal,10.1021/NP50039A037,literal,CHEMBL1233464
2139,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q5254530,literal,Aloysia citrodora,literal,LHYHMMRYTDARSZ-ZQDZILKHSA-N,literal,CC1=CC2C(CCC(C2CC1)(C)O)C(C)C,literal,36564-42-8,literal,330575-2,en,literal,delta-cadinol,literal,10.1080/10412905.1994.9698440,,
2140,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q5254530,literal,Aloysia citrodora,literal,LHYHMMRYTDARSZ-ZQDZILKHSA-N,literal,CC1=CC2C(CCC(C2CC1)(C)O)C(C)C,literal,36564-42-8,literal,861051-1,en,literal,delta-cadinol,literal,10.1080/10412905.1994.9698440,,
2141,uri,http://www.wikidata.org/entity/Q2421262,uri,http://www.wikidata.org/entity/Q5358809,literal,Aloysia gratissima,literal,QDUJKDRUFBJYSQ-OAHLLOKOSA-N,literal,CC(C)C1=CC(=C(C)C)CCC1(C)C=C,literal,5951-67-7,literal,9643-2,en,literal,α-elemene,literal,10.1016/S0031-9422(00)81286-8,,
2142,uri,http://www.wikidata.org/entity/Q15433814,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia origanoides,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863752-1,en,literal,γ‑terpinene,literal,10.1055/S-2003-37032,literal,CHEMBL449693
2143,uri,http://www.wikidata.org/entity/Q15433814,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia origanoides,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863752-1,en,literal,γ‑terpinene,literal,10.5897/JMPR10.078,literal,CHEMBL449693
2144,uri,http://www.wikidata.org/entity/Q15433814,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia origanoides,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863752-1,en,literal,γ‑terpinene,literal,10.1002/PTR.2650040210,literal,CHEMBL449693
2145,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q63398893,literal,Aloysia citrodora,literal,QCDYOIZVELGOLZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)O,literal,19103-54-9,literal,330575-2,en,literal,Salvigenin,literal,10.1055/S-2006-962505,,
2146,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q63398893,literal,Aloysia citrodora,literal,QCDYOIZVELGOLZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)O,literal,19103-54-9,literal,861051-1,en,literal,Salvigenin,literal,10.1055/S-2006-962505,,
2147,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q5533206,literal,Aloysia citrodora,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,330575-2,en,literal,geniposidic acid,literal,10.1016/0305-1978(86)90106-7,literal,CHEMBL460031
2148,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q5533206,literal,Aloysia citrodora,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,861051-1,en,literal,geniposidic acid,literal,10.1016/0305-1978(86)90106-7,literal,CHEMBL460031
2149,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q72467048,literal,Lippia dulcis,literal,WVDMIOIJGFCRJQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)O)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)O,literal,111537-41-8,literal,141103-2,en,literal,"5,3'-Dihydroxy-6,7,4',5'-tetramethoxyflavone",literal,10.1248/CPB.53.1175,,
2150,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q72467048,literal,Lippia dulcis,literal,WVDMIOIJGFCRJQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)O)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)O,literal,111537-41-8,literal,141103-2,en,literal,"5,3'-Dihydroxy-6,7,4',5'-tetramethoxyflavone",literal,10.1021/NP068010M,,
2151,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q424577,literal,Aloysia citrodora,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,330575-2,en,literal,myrcene,literal,10.1080/10412905.1994.9698409,literal,CHEMBL455491
2152,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q424577,literal,Aloysia citrodora,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,861051-1,en,literal,myrcene,literal,10.1080/10412905.1994.9698409,literal,CHEMBL455491
2153,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q67879844,literal,Lippia multiflora,literal,XUINKEIPBTYUJP-VQHVLOKHSA-N,literal,O=C(C=C(C=C)C)C=C(C)C,literal,33746-72-4,literal,863736-1,en,literal,(E)-tagetenone,literal,10.1002/FFJ.2730100204,,
2154,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia multiflora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863736-1,en,literal,γ‑terpinene,literal,10.1016/0031-9422(90)85109-S,literal,CHEMBL449693
2155,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia multiflora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863736-1,en,literal,γ‑terpinene,literal,10.1016/S0031-9422(02)00477-6,literal,CHEMBL449693
2156,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia multiflora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863736-1,en,literal,γ‑terpinene,literal,10.1021/NP50017A018,literal,CHEMBL449693
2157,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia multiflora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863736-1,en,literal,γ‑terpinene,literal,10.1080/10412905.1995.9698531,literal,CHEMBL449693
2158,uri,http://www.wikidata.org/entity/Q15434299,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia multiflora,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863736-1,en,literal,γ‑terpinene,literal,10.1080/10412905.1994.9699354,literal,CHEMBL449693
2159,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q52858,literal,Aloysia citrodora,literal,OTMSDBZUPAUEDD-UHFFFAOYSA-N,literal,CC,literal,74-84-0,literal,330575-2,en,literal,ethane,literal,10.1080/10412905.1994.9698409,literal,CHEMBL135626
2160,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q52858,literal,Aloysia citrodora,literal,OTMSDBZUPAUEDD-UHFFFAOYSA-N,literal,CC,literal,74-84-0,literal,861051-1,en,literal,ethane,literal,10.1080/10412905.1994.9698409,literal,CHEMBL135626
2161,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q67880147,literal,Aloysia citrodora,literal,FPRYGNYXOFHMLF-UHFFFAOYSA-N,literal,CC1=C2CCC(C2C3C(C3(C)C)CC1)(C)O,,,literal,330575-2,en,literal,isospathulenol,literal,10.1080/10412905.1994.9698409,,
2162,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q67880147,literal,Aloysia citrodora,literal,FPRYGNYXOFHMLF-UHFFFAOYSA-N,literal,CC1=C2CCC(C2C3C(C3(C)C)CC1)(C)O,,,literal,861051-1,en,literal,isospathulenol,literal,10.1080/10412905.1994.9698409,,
2163,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q424577,literal,Aloysia citriodora,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,,,en,literal,myrcene,literal,10.1080/10412905.1994.9698409,literal,CHEMBL455491
2164,uri,http://www.wikidata.org/entity/Q3279023,uri,http://www.wikidata.org/entity/Q63409374,literal,Verbena brasiliensis,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,262945-2,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP020577P,,
2165,uri,http://www.wikidata.org/entity/Q161417,uri,http://www.wikidata.org/entity/Q424567,literal,Verbena officinalis,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,330554-2,en,literal,apigenin,literal,10.1007/S10600-011-9920-6,literal,CHEMBL28
2166,uri,http://www.wikidata.org/entity/Q1761719,uri,http://www.wikidata.org/entity/Q424577,literal,Lippia graveolens,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,863641-1,en,literal,myrcene,literal,10.1055/S-2003-37032,literal,CHEMBL455491
2167,uri,http://www.wikidata.org/entity/Q1761719,uri,http://www.wikidata.org/entity/Q424577,literal,Lippia graveolens,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,863641-1,en,literal,myrcene,literal,10.1055/S-2006-962781,literal,CHEMBL455491
2168,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q63409802,literal,Aloysia citriodora,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,20307-84-0,,,en,literal,δ-elemene,literal,10.1080/10412905.1994.9698409,,
2169,uri,http://www.wikidata.org/entity/Q2732360,uri,http://www.wikidata.org/entity/Q63391599,literal,Duranta erecta,literal,AFDXODALSZRGIH-QPJJXVBHSA-N,literal,O=C(O)C=CC1=CC=C(OC)C=C1,literal,943-89-5,literal,330606-2,en,literal,4-methoxycinnamic acid,literal,10.1248/CPB.44.429,,
2170,uri,http://www.wikidata.org/entity/Q28801933,uri,http://www.wikidata.org/entity/Q424577,literal,Lippia dulcis,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,141103-2,en,literal,myrcene,literal,10.1016/0378-8741(86)90105-4,literal,CHEMBL455491
