,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1473,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410836,literal,Humulus lupulus,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,106-24-1,literal,303502-2,en,literal,geraniol,literal,10.1021/JF072173E,literal,CHEMBL25719
1474,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410836,literal,Humulus lupulus,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,106-24-1,literal,303502-2,en,literal,geraniol,literal,10.1021/ACS.JAFC.9B05174,literal,CHEMBL25719
1475,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410836,literal,Humulus lupulus,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,106-24-1,literal,303502-2,en,literal,geraniol,literal,10.1094/ASBCJ-60-0204,literal,CHEMBL25719
1476,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410836,literal,Humulus lupulus,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,106-24-1,literal,303502-2,en,literal,geraniol,literal,10.1002/JSFA.8889,literal,CHEMBL25719
1477,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410836,literal,Humulus lupulus,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,106-24-1,literal,303502-2,en,literal,geraniol,literal,10.1080/10412905.1999.9701056,literal,CHEMBL25719
1478,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q414116,literal,Humulus lupulus,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,303502-2,en,literal,trans-caffeic acid,literal,10.3390/NU11061377,literal,CHEMBL145
1479,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q4117486,literal,Humulus lupulus,literal,KKOXKGNSUHTUBV-LSDHHAIUSA-N,literal,C1=CC(CC=C1C)C(C)CCC=C(C)C,literal,495-60-3,literal,303502-2,en,literal,zingiberene,literal,10.1080/10412905.2008.9699963,literal,CHEMBL479020
1480,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410932,literal,Humulus lupulus,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,303502-2,en,literal,(+/-)-linalool,literal,10.1094/ASBCJ-59-0222,literal,CHEMBL25306
1481,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410932,literal,Humulus lupulus,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,303502-2,en,literal,(+/-)-linalool,literal,10.1021/JF00067A018,literal,CHEMBL25306
1482,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410932,literal,Humulus lupulus,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,303502-2,en,literal,(+/-)-linalool,literal,10.1021/JF072173E,literal,CHEMBL25306
1483,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410932,literal,Humulus lupulus,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,303502-2,en,literal,(+/-)-linalool,literal,10.1094/ASBCJ-60-0204,literal,CHEMBL25306
1484,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410932,literal,Humulus lupulus,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,303502-2,en,literal,(+/-)-linalool,literal,10.1021/JF9911850,literal,CHEMBL25306
1485,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410932,literal,Humulus lupulus,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,303502-2,en,literal,(+/-)-linalool,literal,10.1021/JF990514L,literal,CHEMBL25306
1486,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q410932,literal,Humulus lupulus,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,303502-2,en,literal,(+/-)-linalool,literal,10.1080/10412905.1999.9701056,literal,CHEMBL25306
1487,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q407857,literal,Humulus lupulus,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,303502-2,en,literal,rutin,literal,10.1016/S0021-9673(01)82447-X,literal,CHEMBL226335
1488,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q407857,literal,Humulus lupulus,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,303502-2,en,literal,rutin,literal,10.1271/BBB.61.332,literal,CHEMBL226335
1489,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q407857,literal,Humulus lupulus,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,303502-2,en,literal,rutin,literal,10.1002/ELPS.200500714,literal,CHEMBL226335
1490,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q407857,literal,Humulus lupulus,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,303502-2,en,literal,rutin,literal,10.1002/(SICI)1099-1565(199805/06)9:3<145::AID-PCA393>3.0.CO;2-K,literal,CHEMBL226335
1491,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408883,literal,Humulus lupulus,literal,MGSRCZKZVOBKFT-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)O,literal,89-83-8,literal,303502-2,en,literal,Thymol,literal,10.1663/0013-0001(2003)057[0118:IOSMAO]2.0.CO;2,literal,CHEMBL29411
1492,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q415007,literal,Humulus lupulus,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,154-23-4,literal,303502-2,en,literal,(+)-catechin,literal,10.1021/JF0116202,literal,CHEMBL311498
1493,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q415007,literal,Humulus lupulus,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,154-23-4,literal,303502-2,en,literal,(+)-catechin,literal,10.1021/JF060395R,literal,CHEMBL311498
1494,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q415007,literal,Humulus lupulus,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,154-23-4,literal,303502-2,en,literal,(+)-catechin,literal,10.1271/BBB.61.332,literal,CHEMBL311498
1495,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q409478,literal,Humulus lupulus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,303502-2,en,literal,quercetin,literal,10.3390/NU11061377,literal,CHEMBL50
1496,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1002/IJC.21249,literal,CHEMBL253896
1497,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1210/JCEM.84.6.5887,literal,CHEMBL253896
1498,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1210/JC.84.6.2249,literal,CHEMBL253896
1499,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/NP900230P,literal,CHEMBL253896
1500,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/J.JSBMB.2006.11.026,literal,CHEMBL253896
1501,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/JF901244K,literal,CHEMBL253896
1502,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1631/JZUS.2005.B0999,literal,CHEMBL253896
1503,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1002/J.2050-0416.1965.TB02078.X,literal,CHEMBL253896
1504,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1002/PTR.2481,literal,CHEMBL253896
1505,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1271/BBB.61.158,literal,CHEMBL253896
1506,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1002/PTR.2286,literal,CHEMBL253896
1507,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/J.NEUINT.2010.11.008,literal,CHEMBL253896
1508,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1105/TPC.107.055178,literal,CHEMBL253896
1509,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1055/S-2005-864154,literal,CHEMBL253896
1510,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/J.ANTIVIRAL.2004.08.005,literal,CHEMBL253896
1511,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1663/0013-0001(2003)057[0118:IOSMAO]2.0.CO;2,literal,CHEMBL253896
1512,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1002/J.2050-0416.1965.TB02024.X,literal,CHEMBL253896
1513,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1271/BBB1961.48.2771,literal,CHEMBL253896
1514,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/J.JSBMB.2005.04.038,literal,CHEMBL253896
1515,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/S0031-9422(96)00744-3,literal,CHEMBL253896
1516,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1002/ELPS.200500714,literal,CHEMBL253896
1517,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/JF990101K,literal,CHEMBL253896
1518,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/S0031-9422(97)00157-X,literal,CHEMBL253896
1519,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/NP0499113,literal,CHEMBL253896
1520,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1080/10286020701833479,literal,CHEMBL253896
1521,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/JF034263Z,literal,CHEMBL253896
1522,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/S0031-9422(00)00005-4,literal,CHEMBL253896
1523,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1007/S10600-009-9424-9,literal,CHEMBL253896
1524,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1248/BPB.26.61,literal,CHEMBL253896
1525,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/S0278-6915(99)00019-8,literal,CHEMBL253896
1526,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/NP800188B,literal,CHEMBL253896
1527,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/J.JCHROMB.2006.11.017,literal,CHEMBL253896
1528,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1016/S0031-9422(00)97849-X,literal,CHEMBL253896
1529,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/NP049783I,literal,CHEMBL253896
1530,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q408088,literal,Humulus lupulus,literal,ORXQGKIUCDPEAJ-YRNVUSSQSA-N,literal,CC(=CCC1=C(C=C(C(=C1O)C(=O)C=CC2=CC=C(C=C2)O)OC)O)C,literal,6754-58-1,literal,303502-2,en,literal,xanthohumol,literal,10.1021/NP049783I.S001,literal,CHEMBL253896
1531,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q423851,literal,Humulus lupulus,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,99-86-5,literal,303502-2,en,literal,α-terpinene,literal,10.1080/10412905.1999.9701056,literal,CHEMBL2251642
1532,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q418374,literal,Humulus lupulus,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,480-41-1,literal,303502-2,en,literal,naringenin,literal,10.1104/PP.114.253682,literal,CHEMBL9352
1533,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q416673,literal,Humulus lupulus,literal,NUJGJRNETVAIRJ-UHFFFAOYSA-N,literal,CCCCCCCC=O,literal,124-13-0,literal,303502-2,en,literal,caprylaldehyde,literal,10.1021/JF990514L,literal,CHEMBL18407
1534,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q420234,literal,Humulus lupulus,literal,STNJBCKSHOAVAJ-UHFFFAOYSA-N,literal,CC(=C)C=O,literal,78-85-3,literal,303502-2,en,literal,methacrolein,literal,10.1002/JSFA.8889,,
1535,uri,http://www.wikidata.org/entity/Q108728855,uri,http://www.wikidata.org/entity/Q418599,literal,Trema orientale,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,99-50-3,literal,30007760-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1076/PHBI.39.3.202.5930,literal,CHEMBL37537
1536,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q419672,literal,Humulus lupulus,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,303502-2,en,literal,vanillic acid,literal,10.3390/NU11061377,literal,CHEMBL120568
1537,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q419668,literal,Humulus lupulus,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,303502-2,en,literal,nonanal,literal,10.1021/ACS.JAFC.9B05174,literal,CHEMBL2228376
1538,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q419668,literal,Humulus lupulus,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,303502-2,en,literal,nonanal,literal,10.1002/JSFA.8889,literal,CHEMBL2228376
1539,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q419668,literal,Humulus lupulus,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,303502-2,en,literal,nonanal,literal,10.1021/JF990514L,literal,CHEMBL2228376
1540,uri,http://www.wikidata.org/entity/Q10384488,uri,http://www.wikidata.org/entity/Q416260,literal,Trema micrantha,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,1018059-2,en,literal,ursolic acid,literal,10.1016/S0305-1978(99)00081-2,literal,CHEMBL169
1541,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q4596898,literal,Humulus lupulus,literal,YOMSJEATGXXYPX-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=C)O,literal,7786-61-0,literal,303502-2,en,literal,2-methoxy-4-vinylphenol,literal,10.1021/JF990514L,literal,CHEMBL1232595
1542,uri,http://www.wikidata.org/entity/Q104212,uri,http://www.wikidata.org/entity/Q43656,literal,Humulus lupulus,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,57-88-5,literal,303502-2,en,literal,cholesterol,literal,10.3390/MOLECULES22101761,literal,CHEMBL112570
