,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
470,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27136632,literal,Morella rubra,literal,JSBXKZFDEDBAQA-WUFIRYPCSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C(=C5)O)O)O)O)O)O)C6=CC(=C(C(=C6)O)O)O)OC(=O)C7=CC(=C(C(=C7)O)O)O,literal,86588-88-7,literal,585475-1,en,literal,epigallocatechin-(4β→8)-epigallocatechin-3-O-gallate,literal,10.1021/JF103918V,literal,CHEMBL161077
471,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q407857,literal,Morella rubra,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,585475-1,en,literal,rutin,literal,10.1007/S10600-011-0025-Z,literal,CHEMBL226335
472,uri,http://www.wikidata.org/entity/Q28525402,uri,http://www.wikidata.org/entity/Q72493366,literal,Morella arborea,literal,SBGBAZQAEOWGFT-OAHLLOKOSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(O)C(OC)=C3OC)CCCCC(O)CC2,literal,33606-81-4,literal,1016128-1,en,literal,myricanol,literal,10.1016/S0031-9422(00)00164-3,,
473,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q27270069,literal,Myrica gale,literal,RJAKLUPHSBOQNU-GCHNNGBASA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)CO)C,literal,17884-88-7,literal,300581-2,en,literal,myricadiol,literal,10.1248/YAKUSHI1947.117.4_211,,
474,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q27108621,literal,Comptonia peregrina,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,64014-2,en,literal,β-amyrin,literal,10.1016/0378-8741(84)90002-3,literal,CHEMBL455098
475,uri,http://www.wikidata.org/entity/Q17250625,uri,http://www.wikidata.org/entity/Q375837,literal,Morella esculenta,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,20001494-1,en,literal,gallic acid,literal,10.1016/0031-9422(88)83145-5,literal,CHEMBL288114
476,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q27138420,literal,Morella nana,literal,SBGBAZQAEOWGFT-HNNXBMFYSA-N,literal,COC1=C(C(=C2CCCCC(CCC3=CC(=C(C=C3)O)C1=C2)O)O)OC,,,literal,60439343-2,en,literal,"(+)-aR,11S-Myricanol",literal,10.1002/HLCA.200790175,literal,CHEMBL1669197
477,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q63399740,literal,Comptonia peregrina,literal,TWWSMHPNERSWRN-UHFFFAOYSA-N,literal,CC(C)OC(C)OC(C)C,literal,4285-59-0,literal,64014-2,en,literal,"2,4,6-Trimethyl-3,5-dioxaheptane",literal,10.1002/JPS.2600620333,,
478,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q3516969,literal,Comptonia peregrina,literal,IRZVHDLBAYNPCT-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=CC=C3)O,literal,520-28-5,literal,64014-2,en,literal,tectochrysin,literal,10.1016/S0176-1617(85)80049-3,literal,CHEMBL164841
479,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q51617505,literal,Morella rubra,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,970-74-1,literal,585475-1,en,literal,(-)-epigallocatechin,literal,10.1007/S10600-011-0025-Z,,
480,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q51617505,literal,Morella rubra,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,970-74-1,literal,585475-1,en,literal,(-)-epigallocatechin,literal,10.1248/CPB.50.208,,
481,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q51617505,literal,Morella rubra,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,970-74-1,literal,585475-1,en,literal,(-)-epigallocatechin,literal,10.1271/BBB.90697,,
482,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q418628,literal,Morella rubra,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,508-02-1,literal,585475-1,en,literal,oleanolic acid,literal,10.1248/CPB.36.1419,literal,CHEMBL168
483,uri,http://www.wikidata.org/entity/Q17250625,uri,http://www.wikidata.org/entity/Q27136425,literal,Morella esculenta,literal,CJHYKSSBQRABTM-XJWBRSAFSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1)C)C(=O)OC6C(C(C(C(O6)CO)O)O)O)C,literal,62369-72-6,literal,20001494-1,en,literal,Arjunglucoside II,literal,10.1248/CPB.58.1408,,
484,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q72491286,literal,Comptonia peregrina,literal,NITWSHWHQAQBAW-QPJJXVBHSA-N,literal,COC(=O)C=CC1=CC=C(C=C1)O,literal,19367-38-5,literal,64014-2,en,literal,methyl (E)-4-hydroxycinnamate,literal,10.1016/S0031-9422(00)84992-4,,
485,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q393339,literal,Morella rubra,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,989-51-5,literal,585475-1,en,literal,epigallocatechin gallate,literal,10.1007/S10600-011-0025-Z,literal,CHEMBL297453
486,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q393339,literal,Morella rubra,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,989-51-5,literal,585475-1,en,literal,epigallocatechin gallate,literal,10.1021/JF103918V,literal,CHEMBL297453
487,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q393339,literal,Morella rubra,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,989-51-5,literal,585475-1,en,literal,epigallocatechin gallate,literal,10.1021/NP300212C,literal,CHEMBL297453
488,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q393339,literal,Morella rubra,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,989-51-5,literal,585475-1,en,literal,epigallocatechin gallate,literal,10.1248/CPB.50.208,literal,CHEMBL297453
489,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q393339,literal,Morella rubra,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,989-51-5,literal,585475-1,en,literal,epigallocatechin gallate,literal,10.1271/BBB.90697,literal,CHEMBL297453
490,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q393339,literal,Morella rubra,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,989-51-5,literal,585475-1,en,literal,epigallocatechin gallate,literal,10.1021/JF026188I,literal,CHEMBL297453
491,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27136070,literal,Morella rubra,literal,PFCVZKFJHRCLCC-PGOIBATFSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(CC(C(C5(C)C)O)O)C)C)C(=O)O,literal,19533-92-7,literal,585475-1,en,literal,"2alpha,3beta-dihydroxy-20(29)-lupen-28-oic acid",literal,10.1248/CPB.36.1419,literal,CHEMBL511805
492,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27136070,literal,Morella rubra,literal,PFCVZKFJHRCLCC-PGOIBATFSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(CC(C(C5(C)C)O)O)C)C)C(=O)O,literal,19533-92-7,literal,585475-1,en,literal,"2alpha,3beta-dihydroxy-20(29)-lupen-28-oic acid",literal,10.1248/CPB.50.208,literal,CHEMBL511805
493,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q27136879,literal,Myrica gale,literal,RWNHLTKFBKYDOJ-DDHMHSPCSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1)C)C(=O)O)C,literal,465-00-9,literal,300581-2,en,literal,arjunolic acid,literal,10.1248/YAKUSHI1947.117.4_211,literal,CHEMBL464466
494,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q72479982,literal,Morella rubra,literal,XMOCLSLCDHWDHP-SWLSCSKDSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,970-73-0,literal,585475-1,en,literal,(+)-gallocatechin,literal,10.1016/S0031-9422(00)80097-7,,
495,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q72493366,literal,Morella rubra,literal,SBGBAZQAEOWGFT-OAHLLOKOSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(O)C(OC)=C3OC)CCCCC(O)CC2,literal,33606-81-4,literal,585475-1,en,literal,myricanol,literal,10.1248/CPB.35.2569,,
496,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q375837,literal,Morella rubra,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,585475-1,en,literal,gallic acid,literal,10.1089/JMF.2007.571,literal,CHEMBL288114
497,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q375837,literal,Morella rubra,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,585475-1,en,literal,gallic acid,literal,10.1007/S10600-011-0025-Z,literal,CHEMBL288114
498,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q375837,literal,Morella rubra,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,585475-1,en,literal,gallic acid,literal,10.1016/S0031-9422(00)80097-7,literal,CHEMBL288114
499,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q375837,literal,Morella rubra,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,585475-1,en,literal,gallic acid,literal,10.1021/NP300212C,literal,CHEMBL288114
500,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q375837,literal,Morella rubra,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,585475-1,en,literal,gallic acid,literal,10.1248/CPB.50.208,literal,CHEMBL288114
501,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q375837,literal,Morella rubra,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,585475-1,en,literal,gallic acid,literal,10.1007/BF00570237,literal,CHEMBL288114
502,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q3973521,literal,Morella rubra,literal,LGJMUZUPVCAVPU-HRJGVYIJSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C)C(C)C,literal,83-45-4,literal,585475-1,en,literal,stigmastanol,literal,10.1248/CPB.50.208,literal,CHEMBL252364
503,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q409478,literal,Morella rubra,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,585475-1,en,literal,quercetin,literal,10.1248/BPB.18.1148,literal,CHEMBL50
504,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q409478,literal,Morella rubra,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,585475-1,en,literal,quercetin,literal,10.1007/S10600-011-0025-Z,literal,CHEMBL50
505,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q27138990,literal,Myrica gale,literal,TZEQDSMFACWASC-MDZDMXLPSA-N,literal,CC1=C(C(=C(C(=C1O)C(=O)C=CC2=CC=CC=C2)OC)C)O,,,literal,300581-2,en,literal,"2',4'-dihydroxy-6'-methoxy-3',5'-dimethylchalcone",literal,10.1016/0031-9422(71)85094-X,literal,CHEMBL463095
506,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q15634191,literal,Myrica gale,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,127-22-0,literal,300581-2,en,literal,taraxerol,literal,10.1248/YAKUSHI1947.117.4_211,,
507,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q67880143,literal,Morella nagi,literal,ZRVDANDJSTYELM-UHFFFAOYSA-N,literal,CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O,literal,411239-21-9,literal,77160004-1,en,literal,trans-totarol,literal,10.1016/0031-9422(91)85049-6,,
508,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q67880143,literal,Morella nagi,literal,ZRVDANDJSTYELM-UHFFFAOYSA-N,literal,CC(C)C1=C(C=CC2=C1CCC3C2(CCCC3(C)C)C)O,literal,411239-21-9,literal,77160004-1,en,literal,trans-totarol,literal,10.1055/S-2006-957655,,
509,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q418628,literal,Myrica gale,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,508-02-1,literal,300581-2,en,literal,oleanolic acid,literal,10.1248/YAKUSHI1947.117.4_211,literal,CHEMBL168
510,uri,http://www.wikidata.org/entity/Q17250625,uri,http://www.wikidata.org/entity/Q6948223,literal,Morella esculenta,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,20001494-1,en,literal,Myricitrin,literal,10.1248/CPB.58.1408,literal,CHEMBL454576
511,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q27121615,literal,Comptonia peregrina,literal,FAMPSKZZVDUYOS-UHFFFAOYSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,,,literal,64014-2,en,literal,alpha-humulene,literal,10.1002/PTR.2095,,
512,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27145564,literal,Morella rubra,literal,FOHXFLPXBUAOJM-MGMURXEASA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,15648-86-9,literal,585475-1,en,literal,myricetin 3-O-beta-D-galactopyranoside,literal,10.1271/BBB.90697,literal,CHEMBL462244
513,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q2501558,literal,Comptonia peregrina,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,638-95-9,literal,64014-2,en,literal,α-amyrin,literal,10.1016/0378-8741(84)90002-3,literal,CHEMBL455357
514,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q375837,literal,Myrica gale,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,300581-2,en,literal,gallic acid,literal,10.1248/CPB.43.1674,literal,CHEMBL288114
515,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q409366,literal,Comptonia peregrina,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,545-47-1,literal,64014-2,en,literal,lupeol,literal,10.1016/0378-8741(84)90002-3,literal,CHEMBL289191
516,uri,http://www.wikidata.org/entity/Q17250625,uri,http://www.wikidata.org/entity/Q27138420,literal,Morella esculenta,literal,SBGBAZQAEOWGFT-HNNXBMFYSA-N,literal,COC1=C(C(=C2CCCCC(CCC3=CC(=C(C=C3)O)C1=C2)O)O)OC,,,literal,20001494-1,en,literal,"(+)-aR,11S-Myricanol",literal,10.1248/CPB.58.1408,literal,CHEMBL1669197
517,uri,http://www.wikidata.org/entity/Q17250625,uri,http://www.wikidata.org/entity/Q27138420,literal,Morella esculenta,literal,SBGBAZQAEOWGFT-HNNXBMFYSA-N,literal,COC1=C(C(=C2CCCCC(CCC3=CC(=C(C=C3)O)C1=C2)O)O)OC,,,literal,20001494-1,en,literal,"(+)-aR,11S-Myricanol",literal,10.1016/0031-9422(88)83145-5,literal,CHEMBL1669197
518,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q1907191,literal,Morella rubra,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,4373-41-5,literal,585475-1,en,literal,maslinic acid,literal,10.1248/CPB.36.1419,literal,CHEMBL201515
519,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q1907191,literal,Morella rubra,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,4373-41-5,literal,585475-1,en,literal,maslinic acid,literal,10.1248/CPB.50.208,literal,CHEMBL201515
520,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q1907191,literal,Morella rubra,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,4373-41-5,literal,585475-1,en,literal,maslinic acid,literal,10.1016/S0968-0896(02)00314-0,literal,CHEMBL201515
521,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q6948223,literal,Morella rubra,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,585475-1,en,literal,Myricitrin,literal,10.1089/JMF.2007.571,literal,CHEMBL454576
522,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q6948223,literal,Morella rubra,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,585475-1,en,literal,Myricitrin,literal,10.1248/BPB.18.1148,literal,CHEMBL454576
523,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q6948223,literal,Morella rubra,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,585475-1,en,literal,Myricitrin,literal,10.1080/14786411003774320,literal,CHEMBL454576
524,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q6948223,literal,Morella rubra,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,585475-1,en,literal,Myricitrin,literal,10.1248/CPB.50.208,literal,CHEMBL454576
525,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q6948223,literal,Morella rubra,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,17912-87-7,literal,585475-1,en,literal,Myricitrin,literal,10.1248/BPB.24.259,literal,CHEMBL454576
526,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q410932,literal,Comptonia peregrina,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,64014-2,en,literal,(+/-)-linalool,literal,10.1002/FFJ.2730030203,literal,CHEMBL25306
527,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q419672,literal,Morella rubra,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,585475-1,en,literal,vanillic acid,literal,10.1248/CPB.36.1419,literal,CHEMBL120568
528,uri,http://www.wikidata.org/entity/Q1109693,uri,http://www.wikidata.org/entity/Q27292879,literal,Morella cerifera,literal,OQOHHYHCCUJBHE-HQEPTUIISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)OC(=O)C=CC6=CC(=C(C=C6)O)O)C)C)C2C1)COC(=O)C=CC7=CC(=C(C=C7)O)O)C(=O)O)C,literal,162059-94-1,literal,164286-2,en,literal,myriceric acid c,literal,10.1248/CPB.44.343,literal,CHEMBL3589246
529,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q27888324,literal,Myrica gale,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,5989-27-5,literal,300581-2,en,literal,(+)-limonene,literal,10.1039/CT9119901764,literal,CHEMBL449062
530,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q424577,literal,Comptonia peregrina,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,64014-2,en,literal,myrcene,literal,10.1002/FFJ.2730030203,literal,CHEMBL455491
531,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q164785,literal,Morella rubra,literal,WBYWAXJHAXSJNI-VOTSOKGWSA-N,literal,C1=CC=C(C=C1)C=CC(=O)O,literal,140-10-3,literal,585475-1,en,literal,(E)-cinnamic acid,literal,10.1271/BBB.90697,literal,CHEMBL27246
532,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q415421,literal,Comptonia peregrina,literal,FQTLCLSUCSAZDY-SDNWHVSQSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,40716-66-3,literal,64014-2,en,literal,(6E)-nerolidol,literal,10.1002/PTR.2095,literal,CHEMBL25424
533,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q312266,literal,Morella rubra,literal,VFLDPWHFBUODDF-FCXRPNKRSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)CC(=O)C=CC2=CC(=C(C=C2)O)OC)O,literal,458-37-7,literal,585475-1,en,literal,curcumin,literal,10.1248/CPB.50.208,literal,CHEMBL140
534,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27270069,literal,Morella rubra,literal,RJAKLUPHSBOQNU-GCHNNGBASA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)CO)C,literal,17884-88-7,literal,585475-1,en,literal,myricadiol,literal,10.1016/S0031-9422(00)81515-0,,
535,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27270069,literal,Morella rubra,literal,RJAKLUPHSBOQNU-GCHNNGBASA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)CO)C,literal,17884-88-7,literal,585475-1,en,literal,myricadiol,literal,10.1080/14786419.2010.516749,,
536,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27270069,literal,Morella rubra,literal,RJAKLUPHSBOQNU-GCHNNGBASA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)CO)C,literal,17884-88-7,literal,585475-1,en,literal,myricadiol,literal,10.1248/CPB.50.208,,
537,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q27138420,literal,Morella rubra,literal,SBGBAZQAEOWGFT-HNNXBMFYSA-N,literal,COC1=C(C(=C2CCCCC(CCC3=CC(=C(C=C3)O)C1=C2)O)O)OC,,,literal,585475-1,en,literal,"(+)-aR,11S-Myricanol",literal,10.1080/14786419.2010.516749,literal,CHEMBL1669197
